0.867747081,0.565407109,0.67177926,0.820218004,0.291602942,0.265972141,0.634809911,0.767414746,0.330160699,0.425135856,0.237448067,0.413511447,0.474977427,0.70064979,0.305947064,0.786983163,0.212843487,0.358226588,0.342919078,0.433272413,Negative
0.869251494,0.512206696,0.744824508,0.794254347,0.196927681,0.335759562,0.639301289,0.749709738,0.442267573,0.518950622,0.246731615,0.343540775,0.558998538,0.63956995,0.3931377,0.27987452,0.264284802,0.347918023,0.317818143,0.370462932,Negative
0.826665653,0.417041089,0.678655166,0.737857166,0.422539283,0.752816598,0.651405142,0.841009872,0.375165154,0.533433857,0.295687279,0.169910397,0.450305126,0.486837963,0.380442529,0.743369025,0.500253625,0.226687281,0.379495249,0.545602053,Negative
0.848243524,0.370768146,0.70140305,0.759848291,0.514313724,0.281727963,0.596063119,0.780415714,0.34107183,0.363295301,0.312083097,0.098046654,0.496974525,0.67318249,0.35434825,0.904732797,0.554490609,0.249855167,0.451409244,0.572077906,Negative
0.790282921,0.277204789,0.607045497,0.698745636,0.512342967,0.341831562,0.629309613,0.531704051,0.49159056,0.098305511,0.378023086,0.288850705,0.6675144,0.558442739,0.499937174,0.862991459,0.299865301,0.291624816,0.659008132,0.542374157,Negative
0.558973099,0.396637357,0.599639674,0.683504934,0.223301193,0.138555228,0.6369672,0.846159646,0.326215407,0.543172647,0.281659467,0.252244395,0.486491381,0.536301633,0.374262228,0.63911254,0.297071679,0.30393129,0.516967695,0.596665275,Negative
0.986967178,0.537477286,0.713452535,0.766209493,0.301850177,0.345426048,0.596890326,0.540415935,0.415729864,0.46752371,0.324022569,0.270487611,0.500536389,0.578700391,0.468085116,0.685155465,0.34861688,0.387779686,0.422386576,0.548128773,Negative
0.693486809,0.599618246,0.445081241,0.0,0.560790058,0.392906185,0.656174898,0.389171892,0.505876439,0.522986609,0.422965532,0.351564996,0.597293964,0.434041487,0.182900092,0.862826456,0.463981394,0.267974179,0.396849858,0.535559373,Negative
0.792326378,0.480723395,0.721306604,0.794057529,0.257701787,0.215522692,0.632093274,0.786645541,0.343591558,0.347411258,0.216124688,0.293005845,0.576435649,0.645172187,0.455193222,0.687117615,0.225931589,0.329619488,0.285673077,0.242826964,Negative
0.747880885,0.512407532,0.747002529,0.775683356,0.321731516,0.207510584,0.833623514,0.7242381,0.335129305,0.381876233,0.236474435,0.119805384,0.356086511,0.665226005,1.0,0.664565731,0.1564783,0.243997867,0.371149537,0.484106561,Positive
0.85018943,0.4314594,0.673739801,0.740160369,0.369127326,0.226815414,0.605288831,0.807180672,0.433569315,0.478789474,0.343864074,0.172106131,0.53070872,0.652654822,0.261984447,0.667815521,0.505893315,0.178639823,0.473345207,0.619450172,Positive
0.847377438,0.55133451,0.768092138,0.767228989,0.465564715,0.202557763,0.684364045,0.714474362,0.391293435,0.436476904,0.29779607,0.438439388,0.541748542,0.73219911,0.393279553,0.876493496,0.323508381,0.399492066,0.300802268,0.227279537,Negative
0.874968867,0.436483665,0.755287775,0.688237579,0.192507675,0.270032628,0.764920489,0.72181092,0.381085377,0.429891916,0.30114487,0.420909654,0.547711162,0.633194216,0.357324738,0.734845205,0.310901371,0.350620129,0.346297094,0.623147902,Negative
0.790282921,0.392977979,0.728904262,0.832614253,0.325695544,0.284213029,0.583595562,0.84991904,0.306229745,0.377537841,0.260569739,0.204225292,0.494631059,0.688591608,0.374353243,0.643040376,0.340412903,0.271646183,0.368226285,0.448432146,Positive
0.790315843,0.421072621,0.670912119,0.75922942,0.301762618,0.260895865,0.579598086,0.770766655,0.481934717,0.456454932,0.272406205,0.260881821,0.561447544,0.666846979,0.329933162,0.674675966,0.2441054,0.302974598,0.339124408,0.319865245,Negative
0.790282021,0.473991659,0.706708691,0.772503914,0.290716325,0.172421242,0.609853427,0.728781529,0.345213997,0.333530291,0.258978591,0.284895285,0.58973427,0.685450166,0.413074727,0.585699411,0.319171565,0.350895444,0.335751867,0.468623684,Negative
0.799911882,0.585391777,0.689205267,0.685455486,0.443619964,0.267106853,0.660084843,0.720098212,0.419519325,0.511283069,0.279302775,0.273032577,0.425922881,0.591529278,0.441908853,0.749555313,0.228717614,0.255259238,0.555224479,0.257340343,Negative
0.725625844,0.280803585,0.586820728,0.730306049,0.294997432,0.218735858,0.577930595,0.7575055,0.5086166,0.429101679,0.358080585,0.199854932,0.476148217,0.700369768,0.213210115,0.584105013,0.433500222,0.270016646,0.528818992,0.559187595,Negative
0.831679497,0.460868375,0.740424784,0.718411742,0.318614319,0.34968323,0.594453502,0.804679858,0.500834212,0.323673802,0.236467486,0.228576257,0.580324373,0.543943648,0.353801589,0.749788895,0.298500455,0.316133422,0.386412851,0.50815991,Negative
0.745719483,0.297669547,0.6643261,0.819211563,0.396899898,0.298830079,0.570631845,0.827858113,0.396721599,0.470032183,0.31638374,0.249188273,0.57819977,0.122916025,0.386238404,0.824428146,0.199470919,0.156446873,0.410678725,0.546826793,Negative
0.790271049,0.470509772,0.80323457,0.652726012,0.035007737,0.20556756,0.647214498,0.678144042,0.468809168,0.547650773,0.337826727,0.165585791,0.407755392,0.631203384,0.307844859,0.613667197,0.272984932,0.408751394,0.528922546,0.567232547,Negative
0.504834322,0.689203237,0.378740624,0.45513866,0.781276973,0.782226051,0.396747257,0.479483514,0.958068361,0.59864052,0.535971409,0.377318909,0.627926312,0.69522803,0.077655121,0.796249795,0.763954882,0.787027535,0.659990022,0.747270792,Negative
0.677639197,0.331639512,0.6439084,0.697192534,0.404850059,0.148505102,0.541588573,0.829049918,0.055109101,0.473452853,0.283118531,0.143000051,0.453752293,0.653451096,0.257050202,0.798743962,0.445550572,0.274887888,0.461856265,0.506016135,Negative
0.790282921,0.467580509,0.659259435,0.71512919,0.190812297,0.164609463,0.634610516,0.735765872,0.428317909,0.309930477,0.149714231,0.281650853,0.388131028,0.61256403,0.194867693,0.62380094,0.284768528,0.190955429,0.357208273,0.61946715,Negative
0.88642122,0.479096663,0.750960516,0.736966082,0.237528659,0.360081005,0.698439388,0.736084932,0.394526123,0.478270591,0.23286326,0.303826091,0.576303397,0.65018903,0.342752851,0.674684305,0.276767668,0.322048855,0.272075239,0.427500092,Negative
0.787258677,0.4287092,0.637925322,0.644053976,0.154697308,0.172031781,0.667877256,0.816550758,0.392921214,0.447329245,0.255885269,0.232017338,0.500384521,0.428351084,0.382683222,0.690142662,0.083813663,0.328368876,0.275917886,0.447905222,Negative
0.803935594,0.386610696,0.66150268,0.749323015,0.414833237,0.262062878,0.623803128,0.818652115,0.352599614,0.44345511,0.224810867,0.29391678,0.449825041,0.540569013,0.398234468,0.762361566,0.364574357,0.376433026,0.322756729,0.460934208,Negative
0.716738354,0.565956059,0.569475354,0.465153651,0.557961988,0.351831103,0.626596832,0.491956818,0.542858858,0.418859735,0.357793634,0.259604014,0.517122067,0.789963096,0.227874855,0.837857908,0.437115957,0.320855719,0.468354944,0.437629437,Negative
0.790282921,0.886430512,0.805976675,0.819145946,0.702865593,0.504020275,0.63059628,0.918276867,0.99500352,1.0,1.0,1.0,0.781922423,0.821312937,0.256218837,0.902068614,1.0,0.551642443,0.74332229,0.968599715,Negative
0.832550003,0.411230706,0.714932026,0.73653764,0.127535648,0.23008747,0.64343833,0.662253375,0.435594553,0.417667028,0.265329259,0.323810646,0.606453706,0.618857924,0.475837958,0.82360361,0.110110206,0.353350078,0.391286012,0.417779196,Positive
0.790282921,0.339791546,0.723081647,0.786115329,0.327824143,0.248248897,0.58916941,0.812871658,0.489889219,0.31718502,0.451578229,0.12822415,0.498582292,0.618460621,0.307572036,0.808551762,0.362936973,0.231960837,0.536446167,0.520189199,Negative
0.87184758,0.48573621,0.681287443,0.798058596,0.243353171,0.536585167,0.656837112,0.767796626,0.324570845,0.39371507,0.275635312,0.341836132,0.554811947,0.643823979,0.425389288,0.761140344,0.227986539,0.345763162,0.263106305,0.36342374,Negative
0.783728467,0.334584364,0.735187334,0.776321217,0.617334955,0.130086429,0.659597993,0.856414766,0.33684926,0.416402797,0.264326914,0.376989954,0.497537537,0.399231509,0.441917368,0.846725865,0.247360762,0.35664943,0.185017766,0.214947314,Negative
0.613438207,0.74993981,0.553811179,0.592671452,0.486425662,0.314025075,0.561049173,0.788119287,0.64092734,0.342746461,0.359260066,0.027241218,0.372514098,0.558137596,0.316118528,0.762412675,0.459456866,0.403482911,0.512026578,0.696683492,Negative
0.815548379,0.440531696,0.715683016,0.74704406,0.308202856,0.149365558,0.614388249,0.802395871,0.380708883,0.460298687,0.224834651,0.259584602,0.450475751,0.713297626,0.390019752,0.767329897,0.267812904,0.351727827,0.555083996,0.579173415,Negative
0.686228302,0.565946499,0.464133613,0.566191727,0.515979925,0.097814168,0.438281658,0.763585004,0.513345393,0.608166825,0.43546088,0.27746079,0.22095345,0.524681921,0.330501946,0.804806584,0.55341738,0.295108312,0.538549433,0.699021827,Positive
0.453756081,0.546065083,0.624417524,0.667209972,0.497690446,0.1678118,0.612366985,0.743566561,0.551404177,0.421350281,0.378695591,0.13864908,0.376775935,0.595714427,0.350770295,0.620312327,0.364147862,0.267719765,0.648293072,0.638185495,Negative
0.781951546,0.436842562,0.692428921,0.765304955,0.306772304,0.403717994,0.673420579,0.817559213,0.402577884,0.432177952,0.279237152,0.207216738,0.477105487,0.668102518,0.408497601,0.720893196,0.385906014,0.322210689,0.388800233,0.461518865,Negative
0.790282921,0.479159406,0.655351353,0.692097065,0.361939025,0.189589933,0.635561469,0.79288017,0.450496934,0.40583509,0.34853974,0.085176816,0.55160247,0.584342072,0.333930247,0.691502249,0.484625245,0.276907308,0.60958618,0.625323656,Negative
0.790282921,0.343112598,0.606425387,0.465664013,0.416053588,0.434971599,0.553837506,0.69524611,0.428507385,0.403164019,0.328443152,0.328956352,0.271478001,0.680726777,0.360343611,0.594239748,0.241189565,0.368555696,0.41119453,0.636450659,Negative
0.51585977,0.43344817,0.64942009,0.801179855,0.207118027,0.314907204,0.612574247,0.804261896,0.293210715,0.351617992,0.242032356,0.212702883,0.444827161,0.652508615,0.323652576,0.740227323,0.274565736,0.352217192,0.358509996,0.094881525,Negative
0.77454744,0.380411413,0.672630363,0.774665747,0.256413803,0.370291649,0.611549245,0.752052716,0.508491349,0.510573226,0.335189962,0.227386751,0.471162041,0.631419172,0.410615035,0.882686455,0.139588912,0.437509943,0.400094267,0.515926275,Negative
0.908221685,0.445958564,0.508316801,0.783073017,0.403095162,0.417096917,0.690689112,0.715439151,0.543580101,0.497003941,0.338715388,0.393953323,0.218427144,0.629611795,0.442242577,0.482836243,0.21561804,0.293034331,0.376021076,0.711370188,Negative
0.735406966,0.491749205,0.657164402,0.700028075,0.510925513,0.223620972,0.550536472,0.867546767,0.325674257,0.511785611,0.433902527,0.162480566,0.438874344,0.578534655,0.361887139,0.726881458,0.483368801,0.478630507,0.524799513,0.388588195,Negative
0.790297342,0.456011901,0.71511127,0.779771446,0.392311812,0.243677044,0.621954072,0.804463937,0.344027201,0.330062767,0.295351561,0.254191955,0.38375775,0.628617842,0.430578148,0.725014236,0.391350663,0.326924919,0.397294394,0.390640086,Negative
0.790282921,0.495671897,0.766851295,0.809137967,0.190854985,0.199866621,0.610622236,0.789439045,0.422623636,0.394759096,0.256750758,0.335409728,0.533440841,0.706928647,0.422337866,0.749890605,0.267639215,0.303206394,0.268472762,0.404891015,Negative
0.445297181,0.316511624,0.65538776,0.621289023,0.435203636,0.159650947,0.585242998,0.836548819,0.536037896,0.483903888,0.296695053,0.092085467,0.411133145,0.583998088,0.298481386,0.763975672,0.485381139,0.488271333,0.561870769,0.564345353,Negative
0.466241771,0.647673952,0.339710207,0.572810294,0.736257336,0.193778259,0.364018217,0.507150471,0.469713762,0.577574803,0.444089639,0.345927629,0.538753077,0.794673247,0.443486805,0.73956097,0.591970098,0.483212709,0.450971205,0.606056689,Negative
0.790282921,0.543293583,0.633928166,0.705412503,0.277896386,0.699289627,0.490644379,0.863626577,0.603929229,0.321490597,0.237622272,0.083507462,0.42188951,0.580688619,0.321008107,0.908791629,0.2298792,0.37544951,0.439318195,0.681703637,Negative
0.846567301,0.410261872,0.565495077,0.656176021,0.519163051,0.198087836,0.538996961,0.851509537,0.479433536,0.435627948,0.371064863,0.158211864,0.343460101,0.603984795,0.359645556,0.567579605,0.559704017,0.276976933,0.552022718,0.718949094,Negative
0.679511197,0.503636127,0.698415136,0.756396721,0.246854672,0.249252269,0.530276525,0.761658078,0.388649778,0.342108989,0.199290989,0.337895141,0.583774853,0.699023478,0.429694707,0.738136369,0.129193227,0.343687455,0.288163959,0.313265791,Negative
0.807383275,0.362589449,0.717151161,0.731784505,0.506484541,0.251937357,0.596078225,0.883350333,0.391468859,0.450266747,0.342604373,0.20423414,0.623371926,0.645940144,0.333859939,0.76828545,0.404283526,0.190785806,0.448596293,0.462477145,Negative
0.790245027,0.497997505,0.582626591,0.693717029,0.255516738,0.418964038,0.647789994,0.757786734,0.606161514,0.377708482,0.442294747,0.407078422,0.593767959,0.575369677,0.359393064,0.259532713,0.357647066,0.524671848,0.435405883,0.523955632,Negative
0.579289653,0.723094331,0.442554656,0.590216671,0.875689319,0.572868188,0.406255517,0.379196743,0.658628942,0.609178169,0.432935539,0.40501988,0.614287914,0.581127256,0.130648644,0.682669669,0.793552876,0.692238478,0.485472592,0.644549758,Negative
0.744634276,0.423722148,0.745048991,0.585076794,0.45323424,0.290488328,0.631456131,0.832801907,0.427415456,0.478653026,0.367202591,0.246850939,0.51719817,0.733082439,0.415752531,0.761811319,0.353765745,0.322403207,0.417673843,0.555290005,Negative
0.790282921,0.564776494,0.698494409,0.701021752,0.331566869,0.380337341,0.683456293,0.776389321,0.413902692,0.181563831,0.396940923,0.312283203,0.46682334,0.686017977,0.386230548,0.836272613,0.577689596,0.312707905,0.321802144,0.398320426,Negative
0.825689975,0.386143871,0.763666126,0.715054519,0.116548471,0.218490486,0.604097865,0.715194682,0.482997776,0.42501864,0.33862098,0.15960622,0.496656502,0.438038916,0.325895964,0.738864971,0.337286151,0.359791094,0.513353743,0.561631007,Negative
0.79033667,0.378088173,0.754362341,0.777587856,0.269034876,0.425962691,0.651047961,0.750944864,0.347723659,0.409955123,0.2923689,0.246913722,0.578269388,0.735365865,0.412698631,0.772006658,0.310688262,0.326483317,0.373944336,0.405544482,Negative
0.790254912,0.3792325,0.762874832,0.74477299,0.400340203,0.30959522,0.588497103,0.785602717,0.507517749,0.393448479,0.261770007,0.191214304,0.437617034,0.571052862,0.401436872,0.600755042,0.22718011,0.263180132,0.40278377,0.4065562,Negative
0.670871504,0.33405313,0.71058156,0.791066518,0.379347763,0.269045625,0.64120598,0.785206182,0.435611772,0.381561108,0.337995286,0.223174588,0.518361831,0.672926978,0.375040022,0.717937838,0.31438388,0.238690572,0.315402116,0.532687768,Negative
0.759307913,0.523418951,0.775127564,0.767979866,0.454760938,0.240974649,0.651582285,0.784703229,0.336415203,0.578553692,0.491515926,0.37236763,0.637834777,0.620029024,0.441912007,0.843480201,0.387715755,0.346732709,0.350066874,0.435830235,Negative
0.790282921,0.484119007,0.724952032,0.817418706,0.284370621,0.297880738,0.630839235,0.853296598,0.499989021,0.41531582,0.265731822,0.165944212,0.382053398,0.64556871,0.331829186,0.682733102,0.409020561,0.137441138,0.378791099,0.541961567,Negative
0.786980496,0.409424359,0.718819639,0.728314635,0.412078941,0.258596221,0.573983337,0.833618331,0.431347086,0.400379019,0.32773893,0.150893569,0.578294373,0.653080891,0.399739677,0.7766974,0.367992198,0.25774485,0.381972847,0.496035425,Negative
0.840881055,0.388194403,0.453330993,0.73263086,0.563350469,0.167488501,0.679968584,0.851567693,0.409985404,0.318427027,0.356970534,0.454631957,0.14621832,0.765262898,0.373303447,0.775116999,0.568040533,0.255279969,0.282979336,0.614676774,Negative
0.790261453,0.469370805,0.672589111,0.703616959,0.389946953,0.240298944,0.546559584,0.862242198,0.510528412,0.454689939,0.429433305,0.18558107,0.58140248,0.651060662,0.34131895,0.711201373,0.429754534,0.263891605,0.483017529,0.522602243,Negative
0.790282921,0.526784863,0.658699149,0.690953639,0.458069164,0.30619222,0.577243663,0.729702813,0.471190956,0.140246649,0.285381761,0.09027206,0.445995032,0.66951895,0.35312234,0.55866391,0.386804481,0.366771476,0.558986796,0.5132341,Negative
0.707179504,0.444270737,0.801137084,0.780745338,0.417801802,0.280840824,0.702930128,0.784251096,0.447348607,0.288670862,0.21246863,0.265126789,0.528647952,0.645656437,0.384576185,0.656786372,0.31734493,0.444472564,0.349624736,0.566192764,Negative
0.790330142,0.515029891,0.690907341,0.683798609,0.28060558,0.22935525,0.637377026,0.784151382,0.406632989,0.456158966,0.283184573,0.285087663,0.416030872,0.472520888,0.370732188,0.732925719,0.166334845,0.488092086,0.203962962,0.185976197,Negative
0.747145832,0.350627791,0.702511972,0.825524179,0.298121309,0.366996563,0.67152721,0.713952764,0.341772991,0.380976028,0.202093201,0.253429844,0.502008972,0.647164878,0.397630304,0.705182602,0.227647238,0.309170321,0.286379518,0.395005798,Negative
0.754987931,0.288420201,0.565691971,0.706103787,0.556965544,0.117422609,0.536403854,0.775395706,0.496053148,0.323874087,0.354609392,0.067527329,0.408676326,0.604876689,0.37328868,0.669252167,0.570119623,0.279575686,0.543812827,0.631774008,Negative
0.790282921,0.406242091,0.736706741,0.817995335,0.422878399,0.261308653,0.647655753,0.849348442,0.391974635,0.521173383,0.327602342,0.189979857,0.50831885,0.622522275,0.383088064,0.814247752,0.229230686,0.208168102,0.295246856,0.477298837,Negative
0.786772585,0.352154731,0.59057116,0.710430659,0.41107486,0.211174673,0.581637101,0.78638841,0.311521838,0.440355171,0.310561321,0.069568271,0.482396204,0.403580188,0.334971987,0.565173954,0.794120467,0.290709761,0.508365873,0.674920266,Negative
0.754992094,0.548505238,0.737491061,0.835343514,0.535870269,0.045152971,0.685420862,1.0,0.508262588,0.543319919,0.404899609,0.171441389,0.283947507,0.524721663,0.209556594,0.858245443,0.243401344,0.221986078,0.454813898,0.522823173,Negative
0.790227983,0.363309835,0.716085639,0.707181561,0.386649256,0.260479225,0.616777136,0.821884291,0.483687469,0.464566694,0.41985639,0.273961104,0.507206082,0.557407064,0.378653196,0.587763932,0.342329894,0.235193577,0.502122009,0.496068896,Negative
0.917790965,0.524695592,0.732537286,0.796987448,0.265057488,0.232425869,0.584827889,0.751843383,0.391049425,0.461302476,0.320986627,0.27050764,0.593027285,0.455383328,0.427140502,0.716060113,0.232099002,0.386574661,0.310229715,0.442813121,Negative
0.850875648,0.548082769,0.713693826,0.672081941,0.392305033,0.184773826,0.61439223,0.808134745,0.375816491,0.381491177,0.321290716,0.118258577,0.455747934,0.592248378,0.309076153,0.693352593,0.499942393,0.243584682,0.374180506,0.397734136,Negative
0.541243111,0.434733047,0.575248051,0.716779401,0.446757664,0.114241403,0.540730054,0.855627292,0.404814472,0.378535924,0.398692598,0.119204241,0.433518762,0.63001752,0.365519284,0.671345337,0.498930628,0.18668591,0.544981463,0.661837683,Negative
0.789393786,0.465429303,0.664158904,0.650516168,0.149588706,0.286094799,0.605484166,0.69911905,0.445625562,0.401636085,0.4025489,0.234582846,0.580758777,0.597492017,0.3812572,0.725827075,0.329301857,0.406918012,0.6062368,0.527856734,Negative
0.856118402,0.460052248,0.725044964,0.786132912,0.249399267,0.234754317,0.613631257,0.761071097,0.449432576,0.430282274,0.293958526,0.246383247,0.633322923,0.649148489,0.419811579,0.652784997,0.297360531,0.291651407,0.322415361,0.509127021,Negative
0.757417902,0.426742426,0.699393694,0.757157822,0.282726191,0.224380018,0.628941355,0.863440341,0.365834857,0.481201117,0.330843021,0.259244629,0.543621842,0.709070939,0.336313539,0.786897062,0.327849257,0.286476027,0.729456395,0.497658454,Negative
0.692745207,0.433225049,0.647218853,0.71292221,0.276895651,0.206571826,0.629416515,0.719779676,0.415889527,0.188870624,0.463727411,0.139402959,0.460687243,0.709687734,0.320762328,0.695062024,0.473441556,0.34424785,0.542273916,0.496334888,Negative
0.703687745,0.364999409,0.618581297,0.713082799,0.384538414,0.153842399,0.56688237,0.775883876,0.454462208,0.431137697,0.36965078,0.278065836,0.448537936,0.482908359,0.306836053,0.677091879,0.444278011,0.308088486,0.586604288,0.68542598,Negative
0.790321571,0.443347878,0.70023889,0.807303146,0.215201904,0.314383568,0.642751145,0.753755136,0.532669149,0.499900423,0.217823999,0.224674634,0.492669943,0.690733756,0.431165771,0.694706795,0.372853099,0.327425034,0.309331317,0.505246728,Negative
0.813051,0.587204776,0.670452991,0.738640816,0.357138177,0.208847653,0.599819808,0.764600879,0.421721687,0.476257518,0.264921735,0.171553189,0.466163533,0.635313394,0.407809861,0.731003923,0.402566365,0.175952823,0.400662585,0.559052515,Negative
0.844345806,0.399200908,0.614880987,0.767478063,0.322374891,0.258542498,0.721493911,0.69880476,0.335313199,0.449925255,0.304418298,0.30845598,0.527166848,0.762931696,0.390771492,0.781129381,0.390512683,0.361491562,0.281844336,0.470854488,Negative
0.807357229,0.465004087,0.735343304,0.73836239,0.157692532,0.344512168,0.685684006,0.658980524,0.325750442,0.388936026,0.23790068,0.277332173,0.613121854,0.485619133,0.39614152,0.697792956,0.175233772,0.258655233,0.32932321,0.464684463,Negative
0.790282921,0.401733309,0.676726092,0.723415928,0.201644223,0.198649808,0.639432465,0.778371599,0.387677843,0.0,0.350307692,0.258790919,0.44902419,0.567129421,0.367560967,0.845373802,0.259695234,0.287700561,0.424579266,0.567833399,Negative
0.862215971,0.528971191,0.698480173,0.775615656,0.18001103,0.237036602,0.675182,0.64974095,0.312921663,0.510021846,0.25957194,0.393096627,0.534025007,0.622339625,0.379885357,0.72446396,0.229759604,0.347236825,0.327133457,0.392345711,Negative
0.823570509,0.381490707,0.754675667,0.664467232,0.245111541,0.33718177,0.692789119,0.672073162,0.394055717,0.491253486,0.321804893,0.182808304,0.538318511,0.634657993,0.341383312,0.672129298,0.293353842,0.343134042,0.46908759,0.474604353,Negative
0.687796041,0.423330472,0.704612549,0.80696398,0.234702316,0.363674011,0.614992665,0.787855571,0.42050521,0.442034993,0.339224259,0.301011069,0.568928798,0.711548631,0.364218392,0.807446801,0.10966643,0.361028172,0.23911589,0.431641407,Negative
0.824083455,0.436726944,0.676620817,0.732608064,0.407970374,0.320011204,0.587974708,0.835702541,0.404490791,0.500232274,0.315697464,0.209582403,0.58715744,0.665189033,0.39240973,0.890547236,0.278290495,0.258515729,0.390346704,0.499998053,Negative
0.616741826,0.424046243,0.625392226,0.664637885,0.288281237,0.19041893,0.632006979,0.647124819,0.387521797,0.388851698,0.276492026,0.321350083,0.465637642,0.596482523,0.357120768,0.604046302,0.278966341,0.347172874,0.409113478,0.671143501,Negative
0.926764229,0.451137903,0.802936725,0.71380464,0.178271427,0.39557899,0.775231532,0.410759824,0.301701793,0.40452719,0.286467321,0.325947134,0.573080382,0.590668737,0.374859355,0.843922865,0.17671089,0.319464155,0.279426691,0.439822836,Positive
0.790109853,0.440932507,0.742976177,0.675296178,0.25500044,0.300419635,0.683154283,0.730748901,0.336608343,0.395375055,0.261297614,0.327610342,0.470868992,0.47325534,0.374715438,0.801209229,0.201467855,0.213386551,0.28928678,0.390822062,Negative
0.788238829,0.483417891,0.719124693,0.774330361,0.24642326,0.275312919,0.621405017,0.802192945,0.386502707,0.410528074,0.287685073,0.222132498,0.458333885,0.692253194,0.391607067,0.699339441,0.28132018,0.184122711,0.305499198,0.468368201,Negative
0.790282921,0.359755867,0.707122859,0.765199609,0.207851176,0.207953724,0.640484383,0.793122863,0.320416277,0.356990421,0.272867945,0.171354695,0.35327446,0.623579707,0.40037364,0.63297759,0.247619779,0.242247718,0.340070902,0.465654759,Negative
0.783767185,0.352425848,0.666519454,0.659629708,0.551712028,0.228859793,0.574637766,0.871632322,0.310285476,0.335318282,0.283504901,0.154506491,0.51690143,0.573201873,0.320022545,0.719461649,0.523846224,0.298443803,0.42989671,0.681113164,Negative
0.824792944,0.584611427,0.75232655,0.748873175,0.198996308,0.283137521,0.600667744,0.738074554,0.358064978,0.498101694,0.303189432,0.320618457,0.5369991,0.711432972,0.350514987,0.737905907,0.286042714,0.370461206,0.328134902,0.433943389,Positive
0.824116128,0.507301108,0.761246151,0.790702061,0.149528879,0.437605643,0.687727788,0.696807901,0.422978308,0.505905236,0.288400962,0.229129252,0.588339704,0.64097775,0.199266195,0.811559867,0.180477894,0.380116097,0.334153086,0.402248718,Negative
0.717632943,0.421073366,0.664714533,0.740636628,0.347217133,0.212171183,0.651547474,0.841335879,0.407762337,0.450600662,0.408722229,0.201854488,0.44187472,0.705104303,0.350314638,0.740746517,0.474157809,0.277847724,0.493761844,0.563354242,Negative
0.831743768,0.570171061,0.52399866,0.810011686,0.449070919,0.249804589,0.687398861,0.824253836,0.302803321,0.58312036,0.539739092,0.392128417,0.468400348,0.876744183,0.451418736,0.800193406,0.291974552,0.308743762,0.28588269,0.646079098,Negative
0.790295198,0.528639759,0.600900472,0.701792818,0.317184956,0.124029891,0.557921892,0.723524679,0.454329892,0.307529219,0.246719065,0.368956282,0.557205224,0.669598749,0.419166531,0.780858397,0.264616398,0.253509066,0.387676772,0.486703162,Negative
0.662854175,0.387203551,0.658554755,0.68547485,0.255587917,0.275452044,0.610511909,0.713046284,0.375846014,0.393164979,0.333960911,0.249749085,0.526096022,0.601316308,0.272403635,0.815721251,0.313180292,0.282141599,0.449958272,0.649301404,Positive
0.78093903,0.44754376,0.737869325,0.714419699,0.340861015,0.219776174,0.632179957,0.82095899,0.537535705,0.438444558,0.241857898,0.260140958,0.543311409,0.667560644,0.379263009,0.670340255,0.351914838,0.285910086,0.38095687,0.498090086,Positive
0.850501938,0.319561057,0.661320844,0.675954602,0.560914022,0.030479578,0.589438524,0.840221979,0.492183419,0.485857952,0.518937764,0.124986394,0.538311296,0.656244011,0.365338426,0.72509199,0.543602813,0.328511752,0.53073635,0.615758751,Positive
0.790370314,0.486415973,0.646953496,0.673806483,0.399175329,0.17856215,0.583174349,0.860379186,0.373557776,0.331756684,0.349628316,0.17514276,0.596659799,0.555123444,0.245082029,0.534777683,0.424411506,0.194974381,0.458221625,0.604051904,Negative
0.815845244,0.539673074,0.727762517,0.798070136,0.233144131,0.266120057,0.675081387,0.696158673,0.334573092,0.519927462,0.27351076,0.505844786,0.443328877,0.726722762,0.431664628,0.792933463,0.230371518,0.33128543,0.389134088,0.278242191,Positive
0.714287584,0.374248348,0.645675579,0.756408681,0.256053629,0.265703844,0.613704652,0.710420069,0.423231274,0.438354056,0.298675429,0.232168871,0.4709834,0.648770788,0.353698707,0.0,0.511115651,0.240515461,0.582165408,0.658704722,Negative
0.790262493,0.503499622,0.650001195,0.593336655,0.275229545,0.282392692,0.560351662,0.768660426,0.365122125,0.483268599,0.313237484,0.21337023,0.460687116,0.610147829,0.359181482,0.860259329,0.318916057,0.252623327,0.533921036,0.555416507,Positive
0.883689465,0.475831827,0.666839429,0.824978875,0.327080299,0.375253812,0.676422484,0.739056709,0.60708679,0.48365747,0.283484621,0.459749792,0.407886748,0.6954337,0.42775216,0.740078292,0.201851561,0.345690622,0.263867886,0.394640407,Positive
0.865188728,0.416134756,0.70205151,0.801872693,0.322286723,0.230865945,0.588914919,0.754662782,0.395843457,0.443120068,0.24868293,0.305573192,0.497001406,0.631515253,0.416777651,0.73512592,0.277691208,0.197764844,0.302614894,0.516937908,Positive
0.818009276,0.455652237,0.737121902,0.799665248,0.310423457,0.254730401,0.615393023,0.745146915,0.46193417,0.460096039,0.246596452,0.170381539,0.495470942,0.557428631,0.404018263,0.683663229,0.330488635,0.330379189,0.399015,0.486037829,Negative
0.845261677,0.565265166,0.739171916,0.756330167,0.26589353,0.380382884,0.591645125,0.842414592,0.443717753,0.452492976,0.313556604,0.191939848,0.604280793,0.700343163,0.403074264,0.777769257,0.182330777,0.345336786,0.31711634,0.558309789,Positive
