0.65319356,0.634809911,0.145502008,0.213116552,0.536895365,0.291602942,0.642711856,0.408883816,0.692195411,0.70064979,0.716346584,0.58675023,0.686831622,0.528618236,0.316020907,0.399352062,0.433272413,0.24497583,0.106454146,0.778117676,Negative
0.914774349,0.639301289,0.176091998,0.361703668,0.633952157,0.196927681,0.715139834,0.235336617,0.702978509,0.63956995,0.762782719,0.480913524,0.751787813,0.535984274,0.252611352,0.421728503,0.370462932,0.263835791,0.236585515,0.79341513,Negative
0.869585626,0.651405142,0.197148467,0.383358409,0.416248692,0.422539283,0.507045305,0.285576684,0.544947348,0.486837963,0.691440019,0.419170688,0.626666037,0.652024164,0.404720674,0.526405726,0.545602053,0.342507419,0.095813279,0.749941202,Negative
0.904811312,0.596063119,0.349734156,0.332420268,0.466401156,0.514313724,0.581334101,0.237127346,0.649516036,0.67318249,0.704493741,0.439692158,0.571485484,0.588403369,0.501317351,0.591836859,0.572077906,0.545798664,0.184652804,0.837327559,Negative
0.814063158,0.629309613,0.501919629,0.421169418,0.307366866,0.512342967,0.547435989,0.447494134,0.636812538,0.558442739,0.714839147,0.559568091,0.7218203,0.403878938,0.59121942,0.607780751,0.542374157,0.4136551,0.135640178,0.799742925,Negative
0.421292554,0.6369672,0.319563998,0.470255188,0.401220164,0.223301193,0.573416399,0.178831372,0.761255717,0.536301633,0.727468089,0.473869489,0.615307723,0.745055832,0.442952321,0.623349861,0.596665275,0.373983873,0.101780286,0.68799353,Negative
0.988431944,0.596890326,0.321298131,0.398294939,0.547972203,0.301850177,0.518160405,0.307434524,0.711422004,0.578700391,0.680739079,0.61285023,0.626036698,0.916714323,0.414201402,0.598010416,0.548128773,0.360668627,0.132986836,0.910234004,Negative
0.919594325,0.656174898,0.424962453,0.423536259,0.647527825,0.560790058,0.675033532,0.269571588,0.704573049,0.434041487,0.757392478,0.719846518,0.0,0.220581195,0.617041556,0.48978406,0.535559373,0.486659532,0.188523727,0.918494206,Negative
0.90474833,0.632093274,0.151431482,0.401121166,0.490744271,0.257701787,0.70943786,0.177724805,0.744929228,0.645172187,0.704585488,0.504908919,0.733718695,0.533513376,0.287227165,0.370725305,0.242826964,0.259634974,0.063009855,0.876238502,Negative
0.812152596,0.833623514,0.221605113,0.308892418,0.462585184,0.321731516,0.497000362,0.181761718,0.68762592,0.665226005,0.801653252,0.604307039,0.550212068,0.491528279,0.336201236,0.508177509,0.484106561,0.331846704,0.199278391,0.865371002,Positive
0.843822339,0.605288831,0.324434488,0.384330404,0.54229212,0.369127326,0.559225647,0.180601438,0.646745068,0.652654822,0.72071209,0.469325561,0.551872811,0.651617913,0.460131439,0.542449852,0.619450172,0.627109854,0.103364907,0.775205893,Positive
0.954340163,0.684364045,0.335986616,0.390324697,0.758984938,0.465564715,0.675715826,0.402006046,0.661252144,0.73219911,0.703170731,0.456158276,0.684643557,0.470727109,0.300991317,0.373089071,0.227279537,0.303127897,0.430614218,0.770502005,Negative
0.590183843,0.764920489,0.650052895,0.367586509,0.448564828,0.192507675,0.53638108,0.199262835,0.740869144,0.633194216,0.671030263,0.455359243,0.649908531,0.531139798,0.414845117,0.385798759,0.623147902,0.411172669,0.15546227,0.633253416,Negative
0.849779598,0.583595562,0.305536833,0.333688838,0.540934775,0.325695544,0.573358893,0.241906228,0.589924972,0.688591608,0.714947454,0.514267447,0.545370699,0.702646919,0.36090699,0.458984412,0.448432146,0.313032384,0.184797612,0.799347055,Positive
0.922207414,0.579598086,0.242767958,0.377103032,0.562163784,0.301762618,0.69463919,0.256571483,0.769664936,0.666846979,0.77385421,0.580035952,0.678304643,0.645455649,0.337052332,0.468271629,0.319865245,0.367379663,0.167288377,0.8401629,Negative
0.873081694,0.609853427,0.193918515,0.382180554,0.666678802,0.290716325,0.726935854,0.182834702,0.717447519,0.685450166,0.76786357,0.495871436,0.679822272,0.586631456,0.345378991,0.506153197,0.468623684,0.269295874,0.140487219,0.789243597,Negative
0.957850782,0.660084843,0.245378941,0.393940678,0.502114826,0.443619964,0.720552586,0.325496364,0.91508998,0.591529278,0.635869063,0.467935229,0.735024587,0.527396345,0.41990095,0.458704244,0.257340343,0.373785507,0.190942766,0.810379254,Negative
0.539992221,0.577930595,0.464502883,0.379818519,0.576585625,0.294997432,0.477652743,0.292613026,0.546644648,0.700369768,0.478916288,0.393603529,0.541353625,0.814963744,0.378050335,0.686223035,0.559187595,0.392820128,0.158970647,0.753201149,Negative
0.903600064,0.594453502,0.555875212,0.389312376,0.512169436,0.318614319,0.697441909,0.152881209,0.605349806,0.543943648,0.672271185,0.417106302,0.645383259,0.55036411,0.386693522,0.475995592,0.50815991,0.337979469,0.197874545,0.77378004,Negative
0.86766587,0.570631845,0.22113455,0.0,0.556551537,0.396899898,0.659663962,0.223932956,0.644993253,0.122916025,0.787505321,0.596169127,0.651606763,0.649799432,0.353596449,0.483710582,0.546826793,0.334633091,0.141644961,0.801999476,Negative
0.799885902,0.647214498,0.166267983,0.306008987,0.679209601,0.035007737,0.556015564,0.282220054,0.938986889,0.631203384,0.701779888,0.449954116,0.650580908,0.577552766,0.381113956,0.420710713,0.567232547,0.421011878,0.108968858,0.745347366,Negative
0.628374401,0.396747257,0.621674316,0.584758132,0.784950998,0.781276973,0.685472291,0.441406443,0.625751809,0.69522803,0.937567975,0.669091509,0.404987636,0.636601232,0.778845893,0.767347234,0.747270792,0.765588788,0.458703404,0.040355625,Negative
0.795066239,0.541588573,0.336847222,0.109807237,0.563376369,0.404850059,0.576935937,0.112318258,0.733367965,0.653451096,0.777114884,0.627260471,0.611884398,0.757226628,0.424529067,0.636006043,0.506016135,0.422836744,0.114261952,0.755782331,Negative
0.692572274,0.634610516,0.199160331,0.350109951,0.45893292,0.190812297,0.666566252,0.260787915,0.655122763,0.61256403,0.679397707,0.457762435,0.65186396,0.679730495,0.277981939,0.525450737,0.61946715,0.409879163,0.21224314,0.656130851,Negative
0.671356873,0.698439388,0.185295159,0.421290547,0.606603576,0.237528659,0.663324837,0.149444772,0.800816484,0.65018903,0.704943242,0.518531294,0.686373316,0.508586526,0.594786151,0.389579559,0.427500092,0.272047808,0.327344534,0.791127793,Negative
0.763191571,0.667877256,0.382445948,0.315264814,0.678084749,0.154697308,0.599718005,0.243775761,0.716129168,0.428351084,0.904149473,0.536972837,0.593734902,0.383843278,0.50410512,0.444347572,0.447905222,0.296013095,0.193634313,0.704862786,Negative
0.84805398,0.623803128,0.217568442,0.37602644,0.459354431,0.414833237,0.722318104,0.383554173,0.634141989,0.540569013,0.742232501,0.53237339,0.64080661,0.512034089,0.30427738,0.44619729,0.460934208,0.328389642,0.167810622,0.774647081,Negative
0.712444643,0.626596832,0.30229009,0.708820323,0.643613303,0.557961988,0.595682573,0.255722919,0.834736631,0.789963096,0.323146379,0.58424843,0.744133092,0.68019605,0.287466294,0.507424193,0.437629437,0.393548402,0.355778439,0.597699566,Negative
0.0,0.63059628,1.0,0.376840195,0.794317725,0.702865593,0.770224645,0.484131064,0.902752811,0.821312937,0.236881218,0.813054409,1.0,0.961248488,0.942713055,0.770533677,0.968599715,0.740711215,0.438267796,0.648950696,Negative
0.863862522,0.64343833,0.059203467,0.347084928,0.649293803,0.127535648,0.620613198,0.21915721,0.670361986,0.618857924,0.647855043,0.423597938,0.701381102,0.440584692,0.421590636,0.309443719,0.417779196,0.330894745,0.181320903,0.775048278,Positive
0.924357868,0.58916941,0.522920127,0.481116133,0.514988287,0.327824143,0.536297151,0.261081539,0.573069535,0.618460621,0.756629295,0.422331589,0.627746944,0.630694528,0.555918744,0.537254989,0.520189199,0.335870658,0.096553907,0.823603171,Negative
0.883840785,0.656837112,0.364306929,0.442537396,0.49422888,0.243353171,0.68382609,0.286466871,0.784628306,0.643823979,0.772688773,0.536019397,0.746699484,0.489686255,0.28861101,0.318035419,0.36342374,0.27492659,0.145427013,0.851298682,Negative
0.860983545,0.659597993,0.096573706,0.395981961,0.520826432,0.617334955,0.794411584,0.284019058,0.632676312,0.399231509,0.787320619,0.580225291,0.763637917,0.634309282,0.320514922,0.318930312,0.214947314,0.178185396,0.01772782,0.870944021,Negative
0.594602434,0.561049173,0.409476243,0.755550618,0.798447821,0.486425662,0.519113093,0.337944933,0.47823716,0.558137596,0.487234191,0.717242724,0.632480457,0.64665735,0.544086228,0.581625315,0.696683492,0.620072919,0.657047892,0.605956803,Negative
0.865973584,0.614388249,0.260401979,0.065319797,0.525136863,0.308202856,0.685090562,0.127812913,0.723324868,0.713297626,0.759994879,0.555735516,0.654125189,0.565437345,0.612124209,0.416222877,0.579173415,0.314458989,0.224396464,0.823277315,Negative
0.631925408,0.438281658,0.344583814,0.525205356,0.58810968,0.515979925,0.341269629,0.354084576,0.675850174,0.524681921,0.860910503,0.581730285,0.604768215,0.848647223,0.5543491,0.727862607,0.699021827,0.554777677,0.151512443,0.642778879,Positive
0.625608007,0.612366985,0.405624774,0.44641727,0.273969112,0.497690446,0.439388589,0.386417935,0.686888639,0.595714427,0.686898495,0.486472627,0.537941056,0.89269513,0.620604621,0.71362115,0.638185495,0.582205738,0.093478347,0.610014954,Negative
0.873274714,0.673420579,0.204909169,0.382202065,0.615546223,0.306772304,0.579761231,0.178503472,0.573350731,0.668102518,0.682041836,0.408725713,0.64908155,0.577122132,0.373346151,0.466229281,0.461518865,0.287223937,0.134759436,0.805360434,Negative
0.722850892,0.635561469,0.35361625,0.345134614,0.633363949,0.361939025,0.448821015,0.22396005,0.573083575,0.584342072,0.68772511,0.38218624,0.560670927,0.664370429,0.605518625,0.618639675,0.625323656,0.711999998,0.295341618,0.64233449,Negative
0.648396884,0.553837506,0.369710277,0.396768065,0.440094916,0.416053588,0.652442038,0.296015444,0.599159895,0.680726777,0.349064681,0.516374903,0.596769999,0.628633214,0.421387109,0.507650981,0.636450659,0.480036242,0.312929642,0.864225486,Negative
0.85397003,0.612574247,0.223008188,0.305335551,0.682724515,0.207118027,0.659986359,0.255098992,0.873961852,0.652508615,0.671717345,0.489134769,0.784443189,0.519751973,0.334725444,0.280818586,0.094881525,0.184560893,0.045547214,0.80299933,Negative
0.892422207,0.611549245,0.251210101,0.406488078,0.63068421,0.256413803,0.311684574,0.252470157,0.676901597,0.631419172,0.823482307,0.560931428,0.698675087,0.482886179,0.500316816,0.316972788,0.515926275,0.38315307,0.108550352,0.737534391,Negative
0.757843023,0.690689112,0.04254791,0.320863239,0.453153402,0.403095162,0.608881972,0.451006589,0.783769554,0.629611795,0.804117327,0.436120212,0.65405058,0.494217736,0.329338981,0.526277728,0.711370188,0.267700285,0.113905467,0.717328527,Negative
0.755777922,0.550536472,0.307226483,0.333320984,0.736068093,0.510925513,0.56928877,0.234204754,0.633509713,0.578534655,0.769193717,0.485656737,0.614162172,0.730392278,0.485767713,0.564954934,0.388588195,0.445792226,0.172674371,0.716281496,Negative
0.719747898,0.621954072,0.12461719,0.420325763,0.463993286,0.392311812,0.566883852,0.188374719,0.627622776,0.628617842,0.727836471,0.484619447,0.653567424,0.520781996,0.312455614,0.486333281,0.390640086,0.266736198,0.129761395,0.795785459,Negative
0.881130143,0.610622236,0.145699996,0.347120319,0.644380662,0.190854985,0.710000482,0.304148718,0.819691621,0.706928647,0.846350651,0.594738415,0.807406023,0.462234568,0.328816214,0.407492714,0.404891015,0.278297861,0.152080678,0.864088217,Negative
0.610677587,0.585242998,0.304028369,0.575538379,0.549663813,0.435203636,0.525050562,0.177375204,0.666279294,0.583998088,0.744318983,0.563475942,0.574931469,0.726663272,0.479354246,0.596772773,0.564345353,0.435002663,0.077917948,0.701353967,Negative
0.767496465,0.364018217,0.450629129,0.431524774,0.634652603,0.736257336,0.66443893,0.476848797,0.639468127,0.794673247,0.840565943,0.663312288,0.826578131,0.809540592,0.587007856,0.534804416,0.606056689,0.302448449,0.338649757,0.473865451,Negative
0.409420279,0.490644379,0.184555989,0.493931496,0.269020941,0.277896386,0.799036874,0.153768352,0.771254821,0.580688619,0.38740337,0.36044507,0.698717969,0.434445256,0.306678691,0.353159868,0.681703637,0.542191757,0.357047108,0.777862126,Negative
0.512887624,0.538996961,0.668794843,0.128098158,0.413151591,0.519163051,0.52587361,0.236007778,0.550142369,0.603984795,0.716072685,0.438475723,0.536648702,0.692281375,0.480250084,0.725085516,0.718949094,0.586729516,0.114926884,0.730557917,Negative
0.964951828,0.530276525,0.18297349,0.392924861,0.615815785,0.246854672,0.684192473,0.158180821,0.76308031,0.699023478,0.761283759,0.559095103,0.833430548,0.361058031,0.317835582,0.239414927,0.313265791,0.248704162,0.228712774,0.884348615,Negative
0.39252362,0.596078225,0.242732521,0.284615013,0.44413703,0.506484541,0.652995753,0.175706867,0.614433022,0.645940144,0.782521657,0.327398339,0.686837147,0.693547902,0.362523933,0.592391827,0.462477145,0.350171323,0.155391285,0.784889396,Negative
0.793249525,0.647789994,0.24038469,0.363624379,0.69528938,0.255516738,0.600293633,0.120434477,0.604069368,0.575369677,0.70310573,0.767437451,0.551762792,0.562506777,0.4117057,0.491829836,0.523955632,0.390256149,0.041273199,0.816597292,Negative
0.632377137,0.406255517,0.628899227,0.422306344,0.761852738,0.875689319,0.721676885,0.21824636,0.762668259,0.581127256,0.582460647,0.712224882,0.627021855,0.463689308,0.70036032,0.635977286,0.644549758,0.756847665,0.253432124,0.632914683,Negative
0.787941514,0.631456131,0.270898522,0.404242292,0.58792725,0.45323424,0.689228155,0.145222977,0.572991294,0.733082439,0.699648041,0.419028721,0.736356894,0.448253575,0.402232458,0.493237005,0.555290005,0.289859429,0.114461811,0.58924806,Negative
0.842020038,0.683456293,0.223589776,0.414652567,0.493362203,0.331566869,0.662753511,0.155631073,0.774676104,0.686017977,0.659442546,0.57613181,0.760340264,0.559092704,0.427975921,0.382968879,0.398320426,0.430522223,0.307947093,0.770308517,Negative
0.761547467,0.604097865,0.081698266,0.429583866,0.609141121,0.116548471,0.496775999,0.225705512,0.62408123,0.438038916,0.671016083,0.534486615,0.625385186,0.565782414,0.43836872,0.462839823,0.561631007,0.509826291,0.186076052,0.619652646,Negative
0.846734455,0.651047961,0.206963174,0.382967994,0.492470164,0.269034876,0.609555433,0.149818366,0.703945355,0.735365865,0.72377852,0.453540543,0.679300926,0.504777036,0.310399135,0.411676275,0.405544482,0.244777915,0.124889092,0.857604959,Negative
0.81419456,0.588497103,0.258554779,0.329053107,0.620599362,0.400340203,0.768232656,0.084505636,0.65226437,0.571052862,0.794781083,0.318796088,0.673892744,0.630266953,0.388098974,0.611316241,0.4065562,0.376361081,0.039135784,0.755448729,Negative
0.845615998,0.64120598,0.294116401,0.371371826,0.711445806,0.379347763,0.522336243,0.18709347,0.769395999,0.672926978,0.833809127,0.426436087,0.718547374,0.666237232,0.342104057,0.500655921,0.532687768,0.393522787,0.158522547,0.83558367,Negative
0.920177944,0.651582285,0.273516213,0.359328252,0.644847885,0.454760938,0.760456521,0.146209346,0.724480655,0.620029024,0.858164268,0.680084303,0.80137697,0.548756238,0.503429259,0.425056372,0.435830235,0.507257897,0.268676045,0.834065642,Negative
0.854601308,0.630839235,0.21085697,0.354229092,0.540587487,0.284370621,0.556045992,0.222772311,0.605492861,0.64556871,0.779461949,0.463105142,0.575305279,0.584161425,0.304935233,0.524027567,0.541961567,0.307256065,0.09920349,0.810066749,Negative
0.585228039,0.573983337,0.374395897,0.484678028,0.539338216,0.412078941,0.640314287,0.105186867,0.70372359,0.653080891,0.764241439,0.481774266,0.667193197,0.656937375,0.330983684,0.558397453,0.496035425,0.253700252,0.132480512,0.764960629,Negative
0.535570778,0.679968584,0.243747076,0.343460375,0.242228021,0.563350469,0.547815189,0.46073755,0.82449908,0.765262898,0.687546218,0.401758109,0.461271377,0.771241372,0.437950759,0.647177164,0.614676774,0.370497859,0.187412759,0.657743119,Negative
0.845785795,0.546559584,0.321803136,0.371148649,0.576324905,0.389946953,0.583294523,0.195507847,0.670075541,0.651060662,0.796710219,0.465087872,0.604767898,0.7008701,0.461196793,0.644450417,0.522602243,0.403310815,0.159449506,0.755717586,Negative
0.784630659,0.577243663,0.329149733,0.319168872,0.407204822,0.458069164,0.455864025,0.308666644,0.646273114,0.66951895,0.69283444,0.329652599,0.503585348,0.664687212,0.337633637,0.503419124,0.5132341,0.317773979,0.115448241,0.752976285,Negative
0.888162614,0.702930128,0.2587399,0.38564818,0.543177591,0.417801802,0.527253308,0.319721049,0.614481017,0.645656437,0.662393916,0.517398526,0.665860347,0.65868865,0.436994373,0.44460568,0.566192764,0.394449457,0.047143809,0.80626208,Negative
0.832329764,0.637377026,0.159889645,0.332727503,0.48546727,0.28060558,0.605454746,0.189562296,0.68492584,0.472520888,0.775940043,0.483668407,0.707793036,0.446547261,0.350021076,0.386693625,0.185976197,0.397285209,0.143343006,0.756819197,Negative
0.910537925,0.67152721,0.137633048,0.33149286,0.458038332,0.298121309,0.684343293,0.185421079,0.714257507,0.647164878,0.755907523,0.433676246,0.701491228,0.491837896,0.357985785,0.323573119,0.395005798,0.197615078,0.179175527,0.84294084,Negative
0.766023413,0.536403854,0.552931963,0.38778036,0.427218311,0.556965544,0.410121295,0.241398664,0.452102329,0.604876689,0.657568747,0.53293542,0.544352084,0.921145437,0.524509049,0.736517401,0.631774008,0.513926574,0.048378669,0.699382919,Negative
0.892044463,0.647655753,0.213985041,0.366470331,0.486072791,0.422878399,0.635235234,0.171593532,0.680544713,0.622522275,0.714202785,0.498171687,0.630582421,0.680830916,0.403371395,0.480550658,0.477298837,0.307118722,0.201929096,0.948202698,Negative
0.76018918,0.581637101,0.486204868,0.167684144,0.51346166,0.41107486,0.2411421,0.313032463,0.643552463,0.403580188,0.636763839,0.420131552,0.53944195,0.742161716,0.432325777,0.739700025,0.674920266,0.752996495,0.204154294,0.681773344,Negative
0.142637687,0.685420862,0.339766827,0.427036635,0.279613703,0.535870269,0.625378989,0.402920206,0.419934254,0.524721663,0.609078487,0.287842421,0.737209553,0.553586493,0.19889098,0.663979909,0.522823173,0.514668812,0.194614989,0.670559481,Negative
0.48374894,0.616777136,0.253660143,0.397186215,0.513877659,0.386649256,0.454130456,0.177099612,0.688505516,0.557407064,0.827181285,0.329226098,0.493350743,0.582454118,0.45181083,0.561713725,0.496068896,0.51674343,0.184688996,0.673968413,Negative
0.897590008,0.584827889,0.169013063,0.359396164,0.662866757,0.265057488,0.715724593,0.0,0.675592635,0.455383328,0.73358495,0.522794475,0.6936031,0.508156925,0.708981526,0.388356912,0.442813121,0.307828019,0.169584376,0.853513528,Negative
0.838300997,0.61439223,0.526321633,0.285724046,0.64532856,0.392305033,0.380864679,0.159014312,0.647990993,0.592248378,0.708569609,0.41711232,0.556344956,0.590030422,0.446158547,0.558275852,0.397734136,0.55707027,0.144081068,0.751034065,Negative
0.777958447,0.540730054,0.37608297,0.184108578,0.551883988,0.446757664,0.479865606,0.158715706,0.656674238,0.63001752,0.754838379,0.506821993,0.561147814,0.894994297,0.669938227,0.736137385,0.661837683,0.51039538,0.125421344,0.755513018,Negative
0.7902332,0.605484166,0.185408001,0.376259801,0.39954509,0.149588706,0.601149872,0.178445824,0.764358938,0.597492017,0.596429885,0.431354438,0.633599913,0.580269165,0.522346436,0.458666056,0.527856734,0.521430201,0.200978707,0.725188371,Negative
0.743657424,0.613631257,0.200623253,0.391963382,0.651640857,0.249399267,0.63590798,0.188443523,0.648054943,0.649148489,0.717975841,0.538765851,0.694498695,0.575814984,0.354272573,0.435772065,0.509127021,0.237194739,0.324998185,0.8607267,Negative
0.892846128,0.628941355,0.355413826,0.271232268,0.59861346,0.282726191,0.577006322,0.264707234,0.665846382,0.709070939,0.78027417,0.53285775,0.694900738,0.688319112,0.307032517,0.529932353,0.497658454,0.278080954,0.161000131,0.840637886,Negative
0.833120381,0.629416515,0.280305161,0.420408392,0.553349489,0.276895651,0.627782844,0.231824775,0.7779292,0.709687734,0.680034941,0.354054945,0.676557938,0.729840953,0.306602679,0.695201023,0.496334888,0.501294308,0.176068596,0.779300048,Negative
0.664888821,0.56688237,0.280132721,0.384950228,0.617326048,0.384538414,0.57078026,0.403366106,0.626998714,0.482908359,0.773117677,0.461166094,0.605887891,0.746837206,0.457897667,0.5522772,0.68542598,0.532794247,0.115804236,0.675486746,Negative
0.875268834,0.642751145,0.212755917,0.415866487,0.552158406,0.215201904,0.662787779,0.17292233,0.668560051,0.690733756,0.816785429,0.439645351,0.610940209,0.668439655,0.322762264,0.498575752,0.505246728,0.432252019,0.177146547,0.827721688,Negative
0.873594056,0.599819808,0.416976665,0.122362426,0.647751501,0.357138177,0.574931466,0.205979429,0.581106215,0.635313394,0.691489032,0.470371969,0.610063986,0.587685599,0.45478457,0.551586136,0.559052515,0.393513911,0.123871275,0.745525121,Negative
0.716831534,0.721493911,0.109595116,0.364704749,0.614424628,0.322374891,0.686343061,0.208072147,0.686454347,0.762931696,0.757990526,0.51928084,0.748469346,0.595143026,0.394667266,0.377330344,0.470854488,0.195778204,0.11616421,0.836126357,Negative
0.935653583,0.685684006,0.11446549,0.309908603,0.504165757,0.157692532,0.784892763,0.142496496,0.78582196,0.485619133,0.709034449,0.31146196,0.695772131,0.420391288,0.295421459,0.225111655,0.464684463,0.095721926,0.227840444,0.850491738,Negative
0.875293348,0.639432465,0.213399336,0.331083837,0.445550778,0.201644223,0.622972597,0.227758622,0.613428751,0.567129421,0.47404744,0.406959807,0.659715793,0.707268644,0.40816678,0.535961028,0.567833399,0.327179437,0.14012429,0.737655578,Negative
0.865021219,0.675182,0.191028616,0.384111562,0.656961316,0.18001103,0.612600292,0.279011452,0.755490058,0.622339625,0.701278472,0.394581319,0.714458683,0.460433369,0.291966794,0.295392081,0.392345711,0.241253627,0.136022595,0.840034881,Negative
0.903526675,0.692789119,0.317397532,0.423981463,0.532857375,0.245111541,0.600898717,0.293606974,0.698547438,0.634657993,0.590858228,0.425770277,0.621400693,0.570814639,0.445213204,0.441985607,0.474604353,0.451903637,0.168225126,0.699329609,Negative
0.890123078,0.614992665,0.158224084,0.394897249,0.592409439,0.234702316,0.630239029,0.271173596,0.812349814,0.711548631,0.722662245,0.447629541,0.756849399,0.487909158,0.271501684,0.319504102,0.431641407,0.254801153,0.251735809,0.906752156,Negative
0.877814035,0.587974708,0.255948851,0.33702281,0.586746484,0.407970374,0.689409633,0.233712233,0.745171584,0.665189033,0.80749622,0.560868962,0.660602789,0.669467496,0.445892243,0.530555058,0.499998053,0.444033979,0.144992498,0.831035402,Negative
0.747025249,0.632006979,0.227633986,0.319235565,0.418145804,0.288281237,0.637401954,0.191221324,0.64467987,0.596482523,0.72330489,0.479236802,0.582012328,0.632351352,0.348638374,0.530143858,0.671143501,0.36096538,0.187114446,0.621283541,Negative
0.931786073,0.775231532,0.392722754,0.350793171,0.744649837,0.178271427,0.765764121,0.201150008,0.835481309,0.590668737,0.708995431,0.299381732,0.640802784,0.413194011,0.20456363,0.345224229,0.439822836,0.360177452,0.212854042,0.665660267,Positive
0.8540479,0.683154283,0.122466965,0.436254354,0.483877438,0.25500044,0.666338845,0.223926761,0.691729205,0.47325534,0.642879138,0.475026353,0.646427603,0.541540002,0.328859795,0.291904179,0.390822062,0.303367927,0.129621491,0.779969895,Negative
0.895494194,0.621405017,0.332325124,0.354692735,0.695497462,0.24642326,0.660526379,0.164678889,0.656678278,0.692253194,0.777189538,0.518715256,0.635512268,0.523393611,0.34898834,0.42788258,0.468368201,0.232625583,0.133726497,0.835036602,Negative
0.799283071,0.640484383,0.177195638,0.339601313,0.3993253,0.207851176,0.560960547,0.187915655,0.620202088,0.623579707,0.692142836,0.434255834,0.634355543,0.61057398,0.309026851,0.435825881,0.465654759,0.285066944,0.097310148,0.751417803,Negative
0.785104108,0.574637766,0.38695346,0.378900156,0.648153607,0.551712028,0.537353415,0.2436427,0.658151803,0.573201873,0.673607549,0.554669542,0.583451887,0.665222191,0.473699231,0.513304132,0.681113164,0.380859651,0.178050544,0.775391356,Negative
0.869359945,0.600667744,0.165916404,0.36290589,0.43656471,0.198996308,0.606206156,0.189549785,0.680785013,0.711432972,0.618038677,0.432676137,0.693389944,0.476317644,0.350736004,0.329926361,0.433943389,0.380979213,0.163175054,0.755262464,Positive
0.866520744,0.687727788,0.100537553,0.406672226,0.790746999,0.149528879,0.700722721,0.242224716,0.661236075,0.64097775,0.751029443,0.526507904,0.726928644,0.47278816,0.370504903,0.349191564,0.402248718,0.36292928,0.175748175,0.798686967,Negative
0.835684422,0.651547474,0.313285131,0.386828046,0.42900816,0.347217133,0.511834425,0.141158536,0.666462789,0.705104303,0.638836769,0.418606323,0.592337735,0.7266455,0.332685944,0.636687536,0.563354242,0.806411883,0.325931527,0.866248178,Negative
0.710359701,0.687398861,0.277715669,0.373048064,0.473384236,0.449070919,0.629638966,0.036945084,0.756398253,0.876744183,0.818926854,0.724823129,0.720781496,0.654710811,0.305792163,0.674934079,0.646079098,0.294317434,0.144624282,0.765765297,Negative
0.828129721,0.557921892,0.233662428,0.397328431,0.143996355,0.317184956,0.54840937,0.169446229,0.681934027,0.669598749,0.403367841,0.567864251,0.697231106,0.440670172,0.412073703,0.396525932,0.486703162,0.278628725,0.07904822,0.794311548,Negative
0.833168392,0.610511909,0.389308209,0.177449579,0.719505727,0.255587917,0.650310356,0.209017042,0.688278216,0.601316308,0.754089548,0.430572798,0.65014836,0.62094239,0.287461305,0.470705688,0.649301404,0.343275365,0.071179878,0.820900649,Positive
0.908630918,0.632179957,0.221341476,0.556017336,0.674130213,0.340861015,0.660992567,0.276241015,0.562830691,0.667560644,0.656860841,0.445363261,0.586702996,0.604218436,0.365492109,0.477075382,0.498090086,0.339608082,0.115708908,0.792055781,Positive
0.744155617,0.589438524,0.474765462,0.403992735,0.609082148,0.560914022,0.591506193,0.239366664,0.744673437,0.656244011,0.691759084,0.512533101,0.622202035,0.676681796,0.521898114,0.591483743,0.615758751,0.486705834,0.12094993,0.664374735,Positive
0.780167275,0.583174349,0.306640286,0.197680556,0.504722718,0.399175329,0.478366353,0.174079277,0.600797029,0.555123444,0.721247088,0.534027395,0.566602653,0.716284035,0.422056874,0.685462002,0.604051904,0.394985508,0.087330034,0.691137576,Negative
0.854217176,0.675081387,0.146779423,0.539522474,0.602096033,0.233144131,0.679861884,0.370899352,0.722013593,0.726722762,0.809262353,0.552725051,0.758049513,0.521429697,0.443304443,0.375806342,0.278242191,0.159060335,0.110166424,0.87577649,Positive
0.241991353,0.613704652,0.201704409,0.335802356,0.500880047,0.256053629,0.628451937,0.179773401,0.708456119,0.648770788,0.721015265,0.512304157,0.590713964,0.645538129,0.487099061,0.51127732,0.658704722,0.471250809,0.135722426,0.782134674,Negative
0.788592121,0.560351662,0.278507522,0.3884547,0.520794245,0.275229545,0.696059518,0.198511407,0.63637336,0.610147829,0.652621357,0.476787102,0.496667398,0.631208193,0.467350698,0.560375364,0.555416507,0.576737752,0.050530876,0.719601545,Positive
0.825943138,0.676422484,0.287398954,0.300398415,0.587929553,0.327080299,0.672209534,0.43126658,0.767746274,0.6954337,0.74528838,0.434331674,0.763894956,0.525508489,0.295834309,0.378268713,0.394640407,0.141824777,0.2470927,0.841789245,Positive
0.826961746,0.588914919,0.192059686,0.155974472,0.579468282,0.322286723,0.672572966,0.097705149,0.680827483,0.631515253,0.780914327,0.583385554,0.741898731,0.563320298,0.34424746,0.425418705,0.516937908,0.30258052,0.169574891,0.898883526,Positive
0.872054132,0.615393023,0.194035371,0.342605023,0.52704345,0.310423457,0.623554861,0.215075065,0.646017914,0.557428631,0.671083932,0.461870089,0.612824276,0.545404747,0.405169384,0.463081354,0.486037829,0.503661011,0.136040725,0.778170839,Negative
0.856282045,0.591645125,0.431435686,0.297011666,0.500050254,0.26589353,0.588738026,0.203441422,0.64546354,0.700343163,0.445805033,0.554813509,0.688504457,0.598799107,0.422696965,0.474159253,0.558309789,0.352276224,0.189124626,0.857392217,Positive
