0.67177926,0.669464338,0.692906647,0.565407109,0.556414314,0.157095142,0.21241008,0.568042314,0.263891974,0.212843487,0.220917872,0.413511447,0.24497583,0.669446295,0.330160699,0.70064979,0.367624635,0.538702867,0.474977427,0.807568876,Negative
0.744824508,0.701726074,0.706690187,0.512206696,0.518647268,0.156970172,0.245793857,0.737004419,0.245441908,0.264284802,0.125671837,0.343540775,0.263835791,0.641576478,0.442267573,0.63956995,0.409964858,0.603568064,0.558998538,0.715316267,Negative
0.678655166,0.680462012,0.586260182,0.417041089,0.479594348,0.251923689,0.317032792,0.669561671,0.37291766,0.500253625,0.380382556,0.169910397,0.342507419,0.661303759,0.375165154,0.486837963,0.477810998,0.532179552,0.450305126,0.804094756,Negative
0.70140305,0.743321867,0.542360115,0.370768146,0.273146891,0.346886361,0.414964915,0.72430465,0.364694383,0.554490609,0.321536995,0.098046654,0.545798664,0.643590444,0.34107183,0.67318249,0.603242365,0.547587982,0.496974525,0.805908559,Negative
0.607045497,0.505194806,0.844453786,0.277204789,0.153000468,0.394261621,0.323122872,0.472846675,0.267335628,0.299865301,0.235439959,0.288850705,0.4136551,0.598102846,0.49159056,0.558442739,0.35559123,0.624013463,0.6675144,0.845141326,Negative
0.599639674,0.628657074,0.598397634,0.396637357,0.528266555,0.169914614,0.408576438,0.597655158,0.606991488,0.297071679,0.372051675,0.252244395,0.373983873,0.630766292,0.326215407,0.536301633,0.685578414,0.479024474,0.486491381,0.64213293,Negative
0.713452535,0.494932733,0.760258687,0.537477286,0.479594179,0.254083289,0.262358927,0.646232528,0.201364867,0.34861688,0.23213528,0.270487611,0.360668627,0.680061516,0.415729864,0.578700391,0.450929895,0.540900569,0.500536389,0.755891584,Negative
0.445081241,0.78177328,0.605817422,0.599618246,0.485209882,0.295404929,0.433444671,0.800911124,0.498135183,0.463981394,0.405858711,0.351564996,0.486659532,0.133167915,0.505876439,0.434041487,0.635246093,0.657173845,0.597293964,0.872163901,Negative
0.721306604,0.72052255,0.645420069,0.480723395,0.544121728,0.201067472,0.30897113,0.648202502,0.2979618,0.225931589,0.211673547,0.293005845,0.259634974,0.557223787,0.343591558,0.645172187,0.390777942,0.601126505,0.576435649,0.868016353,Negative
0.747002529,0.642620502,0.789046016,0.512407532,0.546959249,0.278322519,0.32456996,0.584206745,0.250399771,0.1564783,0.331966328,0.119805384,0.331846704,0.621154374,0.335129305,0.665226005,0.398735992,0.576593136,0.356086511,0.762174877,Positive
0.673739801,0.680172865,0.589898319,0.4314594,0.419854813,0.172599413,0.345504868,0.483123843,0.358680124,0.505893315,0.288238014,0.172106131,0.627109854,0.663737859,0.433569315,0.652654822,0.553845272,0.559458961,0.53070872,0.676981346,Positive
0.768092138,0.742577089,0.708005966,0.55133451,0.493018222,0.151710993,0.319231645,0.690088266,0.162512264,0.323508381,0.266287746,0.438439388,0.303127897,0.641409747,0.391293435,0.73219911,0.323488346,0.599351926,0.541748542,0.74738702,Negative
0.755287775,0.767913502,0.819258476,0.436483665,0.606619532,0.20247596,0.411495753,0.704619074,0.266513213,0.310901371,0.230094275,0.420909654,0.411172669,0.674185909,0.381085377,0.633194216,0.445768981,0.694433788,0.547711162,0.651764346,Negative
0.728904262,0.65774146,0.620239395,0.392977979,0.392284006,0.266402081,0.185203076,0.719557977,0.234019089,0.340412903,0.249214984,0.204225292,0.313032384,0.594804562,0.306229745,0.688591608,0.438549639,0.527701435,0.494631059,0.799416724,Positive
0.670912119,0.637671328,0.723599058,0.421072621,0.517908193,0.29141484,0.303191122,0.667228977,0.275352612,0.2441054,0.256258922,0.260881821,0.367379663,0.560792911,0.481934717,0.666846979,0.435955411,0.538050435,0.561447544,0.77510782,Negative
0.706708691,0.734335001,0.591040886,0.473991659,0.532750471,0.236962013,0.239936892,0.499914908,0.486708794,0.319171565,0.495593232,0.284895285,0.269295874,0.614745427,0.345213997,0.685450166,0.460938163,0.588987147,0.58973427,0.801110322,Negative
0.689205267,0.706765956,0.592159022,0.585391777,0.55905819,0.203283442,0.254895761,0.562391438,0.113906767,0.228717614,0.431287512,0.273032577,0.373785507,0.583690542,0.419519325,0.591529278,0.443749324,0.642231766,0.425922881,0.707256823,Negative
0.586820728,0.556676064,0.632493837,0.280803585,0.516278469,0.311239305,0.359729492,0.606593311,0.235397915,0.433500222,0.312276297,0.199854932,0.392820128,0.581318509,0.5086166,0.700369768,0.643254908,0.513172341,0.476148217,0.613659587,Negative
0.740424784,0.742072585,0.581662604,0.460868375,0.423929862,0.244753273,0.240120483,0.602024477,0.342634857,0.298500455,0.287423375,0.228576257,0.337979469,0.668602687,0.500834212,0.543943648,0.416750199,0.575755688,0.580324373,0.696157258,Negative
0.6643261,0.612688244,0.497706744,0.297669547,0.417476766,0.262775942,0.302251583,0.700166426,0.315678424,0.199470919,0.127769962,0.249188273,0.334633091,0.709258518,0.396721599,0.122916025,0.504156103,0.577148135,0.57819977,0.80481159,Negative
0.80323457,0.657529419,0.638606132,0.470509772,0.467940308,0.089086938,0.212907747,0.604574271,0.186294777,0.272984932,0.352470263,0.165585791,0.421011878,0.664961292,0.468809168,0.631203384,0.443026841,0.525829235,0.407755392,0.615764735,Negative
0.378740624,0.744996061,0.119700712,0.689203237,0.258533686,0.493205532,0.471692701,0.75616064,0.494365442,0.763954882,0.586716881,0.377318909,0.765588788,0.368295616,0.958068361,0.69522803,0.978253741,0.671526606,0.627926312,0.655081772,Negative
0.6439084,0.582861296,0.507560638,0.331639512,0.458936858,0.319811951,0.257784902,0.658480031,0.301293972,0.445550572,0.3641437,0.143000051,0.422836744,0.613335288,0.055109101,0.653451096,0.62389656,0.529639917,0.453752293,0.723034514,Negative
0.659259435,0.594262954,0.564923482,0.467580509,0.463898509,0.262986801,0.303173073,0.510037174,0.297810555,0.284768528,0.1865905,0.281650853,0.409879163,0.713156426,0.428317909,0.61256403,0.461994821,0.525391867,0.388131028,0.657667305,Negative
0.750960516,0.721380352,0.765347454,0.479096663,0.611450177,0.168872448,0.345153149,0.732634505,0.325910124,0.276767668,0.316930704,0.303826091,0.272047808,0.606819847,0.394526123,0.65018903,0.36983719,0.630023315,0.576303397,0.72340097,Negative
0.637925322,0.594300185,0.608261709,0.4287092,0.3781386,0.226420535,0.255518234,0.606839329,0.29328094,0.083813663,0.377842834,0.232017338,0.296013095,0.798033132,0.392921214,0.428351084,0.451816612,0.487011393,0.500384521,0.679573947,Negative
0.66150268,0.702265757,0.67378795,0.386610696,0.607444314,0.196713624,0.285140532,0.717971254,0.461494829,0.364574357,0.312680463,0.29391678,0.328389642,0.570465563,0.352599614,0.540569013,0.489731085,0.57843302,0.449825041,0.676135341,Negative
0.569475354,0.716811851,0.75952636,0.565956059,0.390142606,0.331954398,0.444178762,0.714734643,0.365265374,0.437115957,0.296603789,0.259604014,0.393548402,0.307978446,0.542858858,0.789963096,0.576729275,0.714848098,0.517122067,0.769325187,Negative
0.805976675,1.0,0.094876062,0.886430512,0.833306058,0.661004135,0.972821803,0.516626521,0.876277692,1.0,1.0,1.0,0.740711215,0.747351156,0.99500352,0.821312937,0.968135529,1.0,0.781922423,0.886106872,Negative
0.714932026,0.751702827,0.561792834,0.411230706,0.457635003,0.170484663,0.273690828,0.692407276,0.193228154,0.110110206,0.290113135,0.323810646,0.330894745,0.523107488,0.435594553,0.618857924,0.320957042,0.640791652,0.606453706,0.695175643,Positive
0.723081647,0.687254879,0.587218874,0.339791546,0.473362468,0.269871044,0.434876995,0.648333832,0.330087157,0.362936973,0.243556605,0.12822415,0.335870658,0.686559557,0.489889219,0.618460621,0.573409462,0.614606102,0.498582292,0.797191102,Negative
0.681287443,0.633694697,0.62199223,0.48573621,0.602766082,0.185264281,0.42139582,0.692544735,0.348918711,0.227986539,0.203500436,0.341836132,0.27492659,0.574416145,0.324570845,0.643823979,0.360629132,0.621778057,0.554811947,0.870135065,Negative
0.735187334,0.74525093,0.716536915,0.334584364,0.708174545,0.246292711,0.379710551,0.664976834,0.331580312,0.247360762,0.225886095,0.376989954,0.178185396,0.510589839,0.33684926,0.399231509,0.297133746,0.648533087,0.497537537,0.752946781,Negative
0.553811179,0.607545199,0.824523113,0.74993981,0.475841103,0.392919206,0.261492235,0.489155922,0.292288647,0.459456866,0.325919706,0.027241218,0.620072919,0.395131171,0.64092734,0.558137596,0.714945119,0.520830643,0.372514098,0.839032353,Negative
0.715683016,0.681732627,0.652412321,0.440531696,0.51751148,0.182414357,0.358551631,0.725423503,0.317897191,0.267812904,0.305679739,0.259584602,0.314458989,0.645565777,0.380708883,0.713297626,0.347048207,0.587107326,0.450475751,0.739376747,Negative
0.464133613,0.54455912,0.452708738,0.565946499,0.51106874,0.324613705,0.281498414,0.418206838,0.385563537,0.55341738,0.376597313,0.27746079,0.554777677,0.732323327,0.513345393,0.524681921,0.757396287,0.527913913,0.22095345,0.530557741,Positive
0.624417524,0.551192598,0.488746519,0.546065083,0.35795826,0.277941501,0.320944652,0.308637372,0.186258629,0.364147862,0.210646977,0.13864908,0.582205738,0.813278296,0.551404177,0.595714427,0.748150607,0.499134078,0.376775935,0.487038477,Negative
0.692428921,0.720939762,0.714285626,0.436842562,0.442155337,0.234405513,0.320986071,0.658918586,0.265252787,0.385906014,0.281467703,0.207216738,0.287223937,0.594012727,0.402577884,0.668102518,0.44101138,0.601966739,0.477105487,0.72696573,Negative
0.655351353,0.702086457,0.618079532,0.479159406,0.304766811,0.245126049,0.213799269,0.568352013,0.301066937,0.484625245,0.261722154,0.085176816,0.711999998,0.655457959,0.450496934,0.584342072,0.50112269,0.584951392,0.55160247,0.475475352,Negative
0.606425387,0.579495255,0.569037799,0.343112598,0.288164996,0.294367099,0.332243815,0.551816457,0.151892688,0.241189565,0.333375165,0.328956352,0.480036242,0.738537,0.428507385,0.680726777,0.467673414,0.44723875,0.271478001,0.76924779,Negative
0.64942009,0.691159775,0.498797482,0.43344817,0.516297318,0.106824988,0.300695357,0.595793229,0.34510945,0.274565736,0.289132252,0.212702883,0.184560893,0.590367873,0.293210715,0.652508615,0.283097147,0.584834798,0.444827161,0.862893328,Negative
0.672630363,0.713931392,0.597876401,0.380411413,0.431334561,0.177560566,0.19616012,0.76444346,0.165922186,0.139588912,0.206581455,0.227386751,0.38315307,0.57500229,0.508491349,0.631419172,0.434526287,0.569206123,0.471162041,0.595918486,Negative
0.508316801,0.557547429,0.803094234,0.445958564,0.686872967,0.27444335,0.478282729,0.757331984,0.329048593,0.21561804,0.240488362,0.393953323,0.267700285,0.703220927,0.543580101,0.629611795,0.365404866,0.506609894,0.218427144,0.694321933,Negative
0.657164402,0.634329163,0.392687986,0.491749205,0.438351877,0.257763741,0.509644984,0.639771703,0.439280342,0.483368801,0.314560064,0.162480566,0.445792226,0.660568313,0.325674257,0.578534655,0.684149081,0.549999685,0.438874344,0.69905382,Negative
0.71511127,0.664204747,0.577028643,0.456011901,0.466643123,0.251411366,0.30907824,0.676750062,0.314233655,0.391350663,0.298302727,0.254191955,0.266736198,0.588022348,0.344027201,0.628617842,0.417897032,0.553753209,0.38375775,0.578679257,Negative
0.766851295,0.722330276,0.65321346,0.495671897,0.500498992,0.270917656,0.383222234,0.695990475,0.245810977,0.267639215,0.364404442,0.335409728,0.278297861,0.487370236,0.422623636,0.706928647,0.378059,0.604651883,0.533440841,0.838181064,Negative
0.65538776,0.510795341,0.491066222,0.316511624,0.493657163,0.273847271,0.243061123,0.436618373,0.363934374,0.485381139,0.352166556,0.092085467,0.435002663,0.645057842,0.536037896,0.583998088,0.577052405,0.515086602,0.411133145,0.488516389,Negative
0.339710207,0.727373084,0.111561102,0.647673952,0.593927542,0.454027747,0.404397576,0.670002028,0.448514277,0.591970098,0.418952736,0.345927629,0.302448449,0.25175354,0.469713762,0.794673247,0.670256138,0.651168996,0.538753077,0.825743574,Negative
0.633928166,0.764240523,0.831268317,0.543293583,0.644075907,0.183003555,0.275046188,0.74690642,0.373430269,0.2298792,0.235122059,0.083507462,0.542191757,0.48344099,0.603929229,0.580688619,0.533474254,0.529330845,0.42188951,0.92799173,Negative
0.565495077,0.59620952,0.601149578,0.410261872,0.419085469,0.407123803,0.218745347,0.495907675,0.275214431,0.559704017,0.453389737,0.158211864,0.586729516,0.64210072,0.479433536,0.603984795,0.741197696,0.488261015,0.343460101,0.654722228,Negative
0.698415136,0.688886671,0.555147582,0.503636127,0.502112072,0.15375861,0.28768379,0.576049302,0.158148345,0.129193227,0.182303914,0.337895141,0.248704162,0.48560154,0.388649778,0.699023478,0.337271312,0.622693189,0.583774853,0.716057296,Negative
0.717151161,0.657321044,0.509746258,0.362589449,0.425987876,0.272052104,0.370347079,0.662634466,0.291732421,0.404283526,0.201846918,0.20423414,0.350171323,0.670872024,0.391468859,0.645940144,0.490194126,0.597145891,0.623371926,0.811299827,Negative
0.582626591,0.648671769,0.564588578,0.497997505,0.511572829,0.242791898,0.509503387,0.723843695,0.165791154,0.357647066,0.266077941,0.407078422,0.390256149,0.628322781,0.606161514,0.575369677,0.359574583,0.514981941,0.593767959,0.66303319,Negative
0.442554656,0.601705416,0.632173709,0.723094331,0.68447506,0.424294181,0.469919233,0.501668695,0.575733305,0.793552876,0.336919134,0.40501988,0.756847665,0.395747587,0.658628942,0.581127256,0.671454308,0.627010746,0.614287914,1.0,Negative
0.745048991,0.704980403,0.584807991,0.423722148,0.331570982,0.239416262,0.356956654,0.71217398,0.36782613,0.353765745,0.224601935,0.246850939,0.289859429,0.603825302,0.427415456,0.733082439,0.514061516,0.582688173,0.51719817,0.867003965,Negative
0.698494409,0.756168123,0.319480637,0.564776494,0.697634523,0.338374735,0.311091822,0.749809407,0.478014776,0.577689596,0.178323383,0.312283203,0.430522223,0.57906714,0.413902692,0.686017977,0.2909581,0.627990406,0.46682334,0.665414522,Negative
0.763666126,0.726679314,0.480191101,0.386143871,0.330897436,0.184359437,0.428565693,0.600496279,0.239344131,0.337286151,0.383610322,0.15960622,0.509826291,0.71214771,0.482997776,0.438038916,0.482156299,0.61951528,0.496656502,0.540192481,Negative
0.754362341,0.713801171,0.659554357,0.378088173,0.566227994,0.243279817,0.251420636,0.663824766,0.266582939,0.310688262,0.248421416,0.246913722,0.244777915,0.566012858,0.347723659,0.735365865,0.319247804,0.579040741,0.578269388,0.704211033,Negative
0.762874832,0.75402782,0.615128577,0.3792325,0.493207003,0.303530886,0.360774858,0.665443754,0.377513734,0.22718011,0.298206264,0.191214304,0.376361081,0.678257969,0.507517749,0.571052862,0.51254172,0.605446746,0.437617034,0.738091385,Negative
0.71058156,0.707948867,0.55693644,0.33405313,0.421584017,0.3114707,0.236635827,0.933689378,0.333023668,0.31438388,0.310729411,0.223174588,0.393522787,0.633935975,0.435611772,0.672926978,0.483129642,0.565589342,0.518361831,0.802917963,Negative
0.775127564,0.789244968,0.600208113,0.523418951,0.524428287,0.338041783,0.539878934,0.751403081,0.552653526,0.387715755,0.366506056,0.37236763,0.507257897,0.639536717,0.336415203,0.620029024,0.577618594,0.68729697,0.637834777,0.717069309,Negative
0.724952032,0.762609914,0.622656523,0.484119007,0.419046799,0.092709045,0.226964741,0.765166723,0.25960691,0.409020561,0.350595259,0.165944212,0.307256065,0.598356535,0.499989021,0.64556871,0.450360227,0.563148552,0.382053398,0.777587908,Negative
0.718819639,0.702351911,0.596826886,0.409424359,0.445060523,0.271904861,0.291562612,0.724817311,0.492367282,0.367992198,0.251254099,0.150893569,0.253700252,0.61295258,0.431347086,0.653080891,0.457300483,0.604536717,0.578294373,0.758949795,Negative
0.453330993,0.497625866,0.869322336,0.388194403,0.832893304,0.27421518,0.592227964,0.741811987,0.367027889,0.568040533,0.388862621,0.454631957,0.370497859,0.658499786,0.409985404,0.765262898,0.509551117,0.428315774,0.14621832,0.836314872,Negative
0.672589111,0.64693943,0.587593516,0.469370805,0.389653182,0.304319971,0.272815548,0.621929703,0.264346625,0.429754534,0.312002669,0.18558107,0.403310815,0.630337737,0.510528412,0.651060662,0.609286426,0.537053333,0.58140248,0.745978049,Negative
0.658699149,0.588554052,0.705979629,0.526784863,0.441293054,0.275138136,0.205293279,0.642850656,0.138825621,0.386804481,0.280110349,0.09027206,0.317773979,0.685663567,0.471190956,0.66951895,0.692570161,0.596314754,0.445995032,0.864301126,Negative
0.801137084,0.679112098,0.623717767,0.444270737,0.476927229,0.349963467,0.408286539,0.767554614,0.250378894,0.31734493,0.262518711,0.265126789,0.394449457,0.612347263,0.447348607,0.645656437,0.482471262,0.589559212,0.528647952,0.697177151,Negative
0.690907341,0.613232122,0.591992892,0.515029891,0.458555566,0.333190302,0.261066074,0.641162281,0.254622274,0.166334845,0.281855695,0.285087663,0.397285209,0.568380141,0.406632989,0.472520888,0.243606089,0.572222458,0.416030872,0.724444492,Negative
0.702511972,0.69472047,0.597298741,0.350627791,0.501660798,0.218686195,0.259446709,0.750074972,0.200714747,0.227647238,0.33449626,0.253429844,0.197615078,0.597291939,0.341772991,0.647164878,0.350820862,0.588436388,0.502008972,0.717840388,Negative
0.565691971,0.599221115,0.518524672,0.288420201,0.41867646,0.443217635,0.231400264,0.646478073,0.226929739,0.570119623,0.426098516,0.067527329,0.513926574,0.688365821,0.496053148,0.604876689,0.781278389,0.458421586,0.408676326,0.581216422,Negative
0.736706741,0.690893778,0.66350153,0.406242091,0.512763839,0.324426128,0.318727473,0.708040972,0.276647377,0.229230686,0.262580847,0.189979857,0.307118722,0.602366651,0.391974635,0.622522275,0.396225223,0.615506068,0.50831885,0.933099232,Negative
0.59057116,0.560481427,0.562223426,0.352154731,0.418803938,0.379186022,0.307982926,0.529478308,0.225063605,0.794120467,0.373576278,0.069568271,0.752996495,0.6795376,0.311521838,0.403580188,0.640051688,0.453562136,0.482396204,0.556327756,Negative
0.737491061,0.391395351,0.586057575,0.548505238,0.640306416,0.309430976,0.331768214,0.661972792,0.330415259,0.243401344,0.392067047,0.171441389,0.514668812,0.636387145,0.508262588,0.524721663,0.661580281,0.696148988,0.283947507,0.64567792,Negative
0.716085639,0.661311585,0.612440588,0.363309835,0.353095138,0.49237054,0.217511644,0.519592188,0.228207103,0.342329894,0.258849499,0.273961104,0.51674343,0.712474672,0.483687469,0.557407064,0.616567148,0.518861573,0.507206082,0.548079044,Negative
0.732537286,0.716259032,0.708233234,0.524695592,0.496592192,0.187980325,0.218392899,0.672213366,0.298375835,0.232099002,0.299780146,0.27050764,0.307828019,0.560671831,0.391049425,0.455383328,0.364412617,0.621162482,0.593027285,0.805065571,Negative
0.713693826,0.660522903,0.519694013,0.548082769,0.422532299,0.244471682,0.289662393,0.622705024,0.207178393,0.499942393,0.384980943,0.118258577,0.55707027,0.624413816,0.375816491,0.592248378,0.576030199,0.536668331,0.455747934,0.697408704,Negative
0.575248051,0.570152654,0.482404837,0.434733047,0.4508814,0.418101962,0.382225696,0.481932024,0.408956112,0.498930628,0.441051548,0.119204241,0.51039538,0.641386924,0.404814472,0.63001752,0.718796289,0.479102243,0.433518762,0.645989994,Negative
0.664158904,0.706707387,0.57771137,0.465429303,0.449614124,0.145182969,0.494582078,0.401029919,0.220999708,0.329301857,0.38099517,0.234582846,0.521430201,0.661485937,0.445625562,0.597492017,0.478315416,0.576905056,0.580758777,0.609318846,Negative
0.725044964,0.755731744,0.581566247,0.460052248,0.50644164,0.238820743,0.26856327,0.731814685,0.263415848,0.297360531,0.194909716,0.246383247,0.237194739,0.624141071,0.449432576,0.649148489,0.410366978,0.616059361,0.633322923,0.827424013,Negative
0.699393694,0.655876338,0.64579877,0.426742426,0.465217164,0.270231702,0.248062943,0.6983751,0.237958199,0.327849257,0.325383459,0.259244629,0.278080954,0.611743002,0.365834857,0.709070939,0.473004109,0.538022165,0.543621842,0.677302154,Negative
0.647218853,0.637746381,0.709323348,0.433225049,0.409341258,0.320972313,0.388131201,0.198565248,0.193990005,0.473441556,0.362871175,0.139402959,0.501294308,0.694390774,0.415889527,0.709687734,0.627429201,0.511955489,0.460687243,0.79009606,Negative
0.618581297,0.526301127,0.516341978,0.364999409,0.448883961,0.23740193,0.336545458,0.504357939,0.263107961,0.444278011,0.401189846,0.278065836,0.532794247,0.675677346,0.454462208,0.482908359,0.578638372,0.497826174,0.448537936,0.608801861,Negative
0.70023889,0.696336581,0.647320307,0.443347878,0.48379947,0.287434391,0.400204432,0.679141668,0.238990962,0.372853099,0.242502971,0.224674634,0.432252019,0.637381452,0.532669149,0.690733756,0.518472812,0.543270563,0.492669943,0.742495176,Negative
0.670452991,0.672849707,0.607325726,0.587204776,0.409048788,0.29915835,0.245618964,0.727937811,0.299307415,0.402566365,0.341296736,0.171553189,0.393513911,0.660743659,0.421721687,0.635313394,0.503640612,0.578362132,0.466163533,0.811397792,Negative
0.614880987,0.741564144,0.816689465,0.399200908,0.642546467,0.191347496,0.298278772,0.812250682,0.384232165,0.390512683,0.354315365,0.30845598,0.195778204,0.616692782,0.335313199,0.762931696,0.338218839,0.615009894,0.527166848,0.830673864,Negative
0.735343304,0.763831187,0.762021737,0.465004087,0.589264126,0.142264767,0.199335937,0.7283394,0.234325765,0.175233772,0.23049666,0.277332173,0.095721926,0.648392129,0.325750442,0.485619133,0.323880401,0.591788055,0.613121854,0.772681825,Negative
0.676726092,0.622760464,0.563527505,0.401733309,0.459460557,0.170399531,0.199865089,0.658825366,0.239688671,0.259695234,0.338564288,0.258790919,0.327179437,0.676730598,0.387677843,0.567129421,0.501861442,0.598308365,0.44902419,0.762420854,Negative
0.698480173,0.674156235,0.718875816,0.528971191,0.56862286,0.131316426,0.498192108,0.598016474,0.180360706,0.229759604,0.204692276,0.393096627,0.241253627,0.690885236,0.312921663,0.622339625,0.351931728,0.56873754,0.534025007,0.798487449,Negative
0.754675667,0.737272357,0.69017115,0.381490707,0.545136765,0.26098847,0.460608917,0.506559531,0.188429593,0.293353842,0.265446402,0.182808304,0.451903637,0.668998804,0.394055717,0.634657993,0.448198253,0.601159202,0.538318511,0.67826622,Negative
0.704612549,0.699368507,0.655162901,0.423330472,0.621753914,0.259885353,0.335890027,0.770940213,0.259300998,0.10966643,0.407709372,0.301011069,0.254801153,0.547821374,0.42050521,0.711548631,0.446423213,0.587885913,0.568928798,0.872169495,Negative
0.676620817,0.640936914,0.695086017,0.436726944,0.455038714,0.303899897,0.221079514,0.534845153,0.424270573,0.278290495,0.267281833,0.209582403,0.444033979,0.658982942,0.404490791,0.665189033,0.550493811,0.588539462,0.58715744,0.822194869,Negative
0.625392226,0.6252182,0.619584581,0.424046243,0.482579555,0.275156995,0.357040529,0.580609024,0.430028294,0.278966341,0.300877839,0.321350083,0.36096538,0.706485541,0.387521797,0.596482523,0.510860394,0.492146744,0.465637642,0.81063827,Negative
0.802936725,0.756960638,0.766134209,0.451137903,0.662553538,0.168570454,0.504611548,0.632266891,0.239747978,0.17671089,0.239921524,0.325947134,0.360177452,0.585692148,0.301701793,0.590668737,0.293089334,0.690084455,0.573080382,0.634094307,Positive
0.742976177,0.677781346,0.660242596,0.440932507,0.549732943,0.163866424,0.283841549,0.678603782,0.226707901,0.201467855,0.233600001,0.327610342,0.303367927,0.618019039,0.336608343,0.47325534,0.411854594,0.565972218,0.470868992,0.724507179,Negative
0.719124693,0.730761391,0.578218787,0.483417891,0.46930826,0.208508026,0.35957561,0.648765918,0.228535161,0.28132018,0.32688065,0.222132498,0.232625583,0.588547204,0.386502707,0.692253194,0.404012483,0.629449732,0.458333885,0.792316031,Negative
0.707122859,0.671451605,0.672545788,0.359755867,0.493457812,0.207477882,0.251018846,0.666370721,0.219397667,0.247619779,0.265851017,0.171354695,0.285066944,0.671411173,0.320416277,0.623579707,0.413890979,0.56702646,0.35327446,0.750372535,Negative
0.666519454,0.664403757,0.5553254,0.352425848,0.444403834,0.320404598,0.344915097,0.740098388,0.576364762,0.523846224,0.290784502,0.154506491,0.380859651,0.666076488,0.310285476,0.573201873,0.544549363,0.565265864,0.51690143,0.684758965,Negative
0.75232655,0.701479727,0.601134839,0.584611427,0.546229496,0.149820326,0.321306953,0.552609531,0.176221372,0.286042714,0.28603226,0.320618457,0.380979213,0.562059248,0.358064978,0.711432972,0.378730037,0.597161519,0.5369991,0.705270201,Positive
0.761246151,0.716703094,0.571203743,0.507301108,0.446150177,0.102144346,0.365556418,0.795030934,0.273205437,0.180477894,0.285839446,0.229129252,0.36292928,0.529481176,0.422978308,0.64097775,0.332829714,0.701132436,0.588339704,0.733792181,Negative
0.664714533,0.548212106,0.631572365,0.421073366,0.395292174,0.365755359,0.27472493,0.680720164,0.325285486,0.474157809,0.668221897,0.201854488,0.806411883,0.778398428,0.407762337,0.705104303,0.518346435,0.449388441,0.44187472,0.748819445,Negative
0.52399866,0.667997598,0.697650689,0.570171061,0.827920569,0.3189993,0.585240819,0.410678452,0.556224189,0.291974552,0.167038096,0.392128417,0.294317434,0.617857216,0.302803321,0.876744183,0.382402718,0.501161361,0.468400348,0.859031519,Negative
0.600900472,0.679434988,0.58720864,0.528639759,0.564099458,0.186810091,0.328175159,0.791796428,0.240842594,0.264616398,0.374750193,0.368956282,0.278628725,0.552469586,0.454329892,0.669598749,0.457701406,0.694019586,0.557205224,0.979289422,Negative
0.658554755,0.62204277,0.497090543,0.387203551,0.401580502,0.276767271,0.349329064,0.665300684,0.269083289,0.313180292,0.226348859,0.249749085,0.343275365,0.659495809,0.375846014,0.601316308,0.553766554,0.538626976,0.526096022,0.705216934,Positive
0.737869325,0.723777724,0.62389266,0.44754376,0.493764194,0.181487729,0.179748742,0.597913427,0.227882107,0.351914838,0.257715804,0.260140958,0.339608082,0.592412729,0.537535705,0.667560644,0.461033312,0.551052576,0.543311409,0.706432723,Positive
0.661320844,0.694289892,0.655957424,0.319561057,0.451224859,0.333852482,0.480754755,0.65356243,0.243701134,0.543602813,0.352352877,0.124986394,0.486705834,0.632219115,0.492183419,0.656244011,0.640360944,0.597404562,0.538311296,0.705698512,Positive
0.646953496,0.622856698,0.561070305,0.486415973,0.437970649,0.275412973,0.259025391,0.712527246,0.269695703,0.424411506,0.31029417,0.17514276,0.394985508,0.665397875,0.373557776,0.555123444,0.567892886,0.49906882,0.596659799,0.679809101,Negative
0.727762517,0.684915354,0.683860412,0.539673074,0.721838053,0.195119834,0.37380173,0.708344359,0.263149824,0.230371518,0.229258297,0.505844786,0.159060335,0.61961975,0.334573092,0.726722762,0.278757397,0.571400729,0.443328877,0.62979331,Positive
0.645675579,0.747593271,0.570795631,0.374248348,0.455685959,0.172269492,0.398500373,0.604485039,0.425584905,0.511115651,0.339643218,0.232168871,0.471250809,0.649542012,0.423231274,0.648770788,0.53298479,0.564069689,0.4709834,0.72305105,Negative
0.650001195,0.632095871,0.480992339,0.503499622,0.220667591,0.220675193,0.229250882,0.561177783,0.275579738,0.318916057,0.304881617,0.21337023,0.576737752,0.684879013,0.365122125,0.610147829,0.590527506,0.56153766,0.460687116,0.710408042,Positive
0.666839429,0.646761201,0.737380282,0.475831827,0.697398863,0.203831058,0.234931868,0.573321523,0.381054761,0.201851561,0.256706137,0.459749792,0.141824777,0.586816488,0.60708679,0.6954337,0.280680853,0.549731239,0.407886748,0.858068862,Positive
0.70205151,0.658098459,0.562063862,0.416134756,0.496996548,0.199678214,0.300069552,0.705941483,0.387767311,0.277691208,0.217419765,0.305573192,0.30258052,0.643410956,0.395843457,0.631515253,0.370697123,0.574668931,0.497001406,0.743847289,Positive
0.737121902,0.717884573,0.620238275,0.455652237,0.443575636,0.241452021,0.370027835,0.622635866,0.214126587,0.330488635,0.278022222,0.170381539,0.503661011,0.685255811,0.46193417,0.557428631,0.428478106,0.602515184,0.495470942,0.739939439,Negative
0.739171916,0.703498345,0.573379373,0.565265166,0.491904522,0.253983942,0.320968118,0.731494623,0.680217837,0.182330777,0.262102741,0.191939848,0.352276224,0.693276829,0.443717753,0.700343163,0.45789129,0.629478597,0.604280793,0.834160017,Positive
