0.24497583,0.236801188,0.536895365,0.291602942,0.786983163,0.755718792,0.686831622,0.696695871,0.767414746,0.408883816,0.528618236,0.265972141,0.361814875,0.65319356,0.820218004,0.157095142,0.13860489,0.213116552,0.183895665,0.212843487,Negative
0.263835791,0.18737633,0.633952157,0.196927681,0.27987452,0.735775006,0.751787813,0.745535087,0.749709738,0.235336617,0.535984274,0.335759562,0.383816647,0.914774349,0.794254347,0.156970172,0.471938066,0.361703668,0.150445439,0.264284802,Negative
0.342507419,0.236158289,0.416248692,0.422539283,0.743369025,0.616085232,0.626666037,0.609630783,0.841009872,0.285576684,0.652024164,0.752816598,0.368527352,0.869585626,0.737857166,0.251923689,0.267316149,0.383358409,0.265035787,0.500253625,Negative
0.545798664,0.35576443,0.466401156,0.514313724,0.904732797,0.492269217,0.571485484,0.502650059,0.780415714,0.237127346,0.588403369,0.281727963,0.467323096,0.904811312,0.759848291,0.346886361,0.32726826,0.332420268,0.280458176,0.554490609,Negative
0.4136551,0.405053983,0.307366866,0.512342967,0.862991459,0.55268004,0.7218203,0.74286945,0.531704051,0.447494134,0.403878938,0.341831562,0.431659634,0.814063158,0.698745636,0.394261621,0.178704863,0.421169418,0.404157867,0.299865301,Negative
0.373983873,0.280024038,0.401220164,0.223301193,0.63911254,0.65707754,0.615307723,0.620479565,0.846159646,0.178831372,0.745055832,0.138555228,0.479118819,0.421292554,0.683504934,0.169914614,0.258013543,0.470255188,0.280497676,0.297071679,Negative
0.360668627,0.293012588,0.547972203,0.301850177,0.685155465,0.740103744,0.626036698,0.550714444,0.540415935,0.307434524,0.916714323,0.345426048,0.358975749,0.988431944,0.766209493,0.254083289,0.200783014,0.398294939,0.212032068,0.34861688,Negative
0.486659532,0.356491095,0.647527825,0.560790058,0.862826456,0.040375612,0.0,0.794779308,0.389171892,0.269571588,0.220581195,0.392906185,0.349495388,0.919594325,0.0,0.295404929,0.259856779,0.423536259,0.329131195,0.463981394,Negative
0.259634974,0.274036431,0.490744271,0.257701787,0.687117615,0.753225281,0.733718695,0.85718861,0.786645541,0.177724805,0.533513376,0.215522692,0.395654511,0.90474833,0.794057529,0.201067472,0.159382925,0.401121166,0.112533365,0.225931589,Negative
0.331846704,0.481428302,0.462585184,0.321731516,0.664565731,0.645448829,0.550212068,0.725355959,0.7242381,0.181761718,0.491528279,0.207510584,0.448950161,0.812152596,0.775683356,0.278322519,0.52061977,0.308892418,0.239255648,0.1564783,Positive
0.627109854,0.36383516,0.54229212,0.369127326,0.667815521,0.664117901,0.551872811,0.737625624,0.807180672,0.180601438,0.651617913,0.226815414,0.41266415,0.843822339,0.740160369,0.172599413,0.197653622,0.384330404,0.320004254,0.505893315,Positive
0.303127897,0.219378733,0.758984938,0.465564715,0.876493496,0.684215465,0.684643557,0.666259472,0.714474362,0.402006046,0.470727109,0.202557763,0.441116659,0.954340163,0.767228989,0.151710993,0.453028015,0.390324697,0.118059963,0.323508381,Negative
0.411172669,0.285894741,0.448564828,0.192507675,0.734845205,0.536478082,0.649908531,0.805760881,0.72181092,0.199262835,0.531139798,0.270032628,0.361924373,0.590183843,0.688237579,0.20247596,0.231599047,0.367586509,0.78649957,0.310901371,Negative
0.313032384,0.220815422,0.540934775,0.325695544,0.643040376,0.642892808,0.545370699,0.763847027,0.84991904,0.241906228,0.702646919,0.284213029,0.33471427,0.849779598,0.832614253,0.266402081,0.382055345,0.333688838,0.13852914,0.340412903,Positive
0.367379663,0.323824999,0.562163784,0.301762618,0.674675966,0.726138148,0.678304643,0.666723007,0.770766655,0.256571483,0.645455649,0.260895865,0.394062355,0.922207414,0.75922942,0.29141484,0.290488761,0.377103032,0.208673868,0.2441054,Negative
0.269295874,0.301060381,0.666678802,0.290716325,0.585699411,0.789853283,0.679822272,0.764428535,0.728781529,0.182834702,0.586631456,0.172421242,0.384759241,0.873081694,0.772503914,0.236962013,0.199138631,0.382180554,0.178413136,0.319171565,Negative
0.373785507,0.186158426,0.502114826,0.443619964,0.749555313,0.727796276,0.735024587,0.71765943,0.720098212,0.325496364,0.527396345,0.267106853,0.382516523,0.957850782,0.685455486,0.203283442,0.179708603,0.393940678,0.137920459,0.228717614,Negative
0.392820128,0.206560795,0.576585625,0.294997432,0.584105013,0.617544177,0.541353625,0.663225713,0.7575055,0.292613026,0.814963744,0.218735858,0.445985422,0.539992221,0.730306049,0.311239305,0.329334531,0.379818519,0.306421959,0.433500222,Negative
0.337979469,0.333573819,0.512169436,0.318614319,0.749788895,0.667455517,0.645383259,0.633915127,0.804679858,0.152881209,0.55036411,0.34968323,0.405912848,0.903600064,0.718411742,0.244753273,0.215883337,0.389312376,0.22012965,0.298500455,Negative
0.334633091,0.31705039,0.556551537,0.396899898,0.824428146,0.666136873,0.651606763,0.716327944,0.827858113,0.223932956,0.649799432,0.298830079,0.0,0.86766587,0.819211563,0.262775942,0.184471002,0.0,0.2118849,0.199470919,Negative
0.421011878,0.181732779,0.679209601,0.035007737,0.613667197,0.665027052,0.650580908,0.650447125,0.678144042,0.282220054,0.577552766,0.20556756,0.374241688,0.799885902,0.652726012,0.089086938,0.267950305,0.306008987,0.235008645,0.272984932,Negative
0.765588788,0.399255704,0.784950998,0.781276973,0.796249795,0.030156767,0.404987636,0.733451058,0.479483514,0.441406443,0.636601232,0.782226051,0.656646197,0.628374401,0.45513866,0.493205532,0.431977132,0.584758132,0.568304217,0.763954882,Negative
0.422836744,0.341389194,0.563376369,0.404850059,0.798743962,0.66747705,0.611884398,0.659402083,0.829049918,0.112318258,0.757226628,0.148505102,0.403823582,0.795066239,0.697192534,0.319811951,0.532152027,0.109807237,0.301458595,0.445550572,Negative
0.409879163,0.190706372,0.45893292,0.190812297,0.62380094,0.541343761,0.65186396,0.525489222,0.735765872,0.260787915,0.679730495,0.164609463,0.418320361,0.692572274,0.71512919,0.262986801,0.126353487,0.350109951,0.283797697,0.284768528,Negative
0.272047808,0.251269761,0.606603576,0.237528659,0.674684305,0.6987102,0.686373316,0.748005755,0.736084932,0.149444772,0.508586526,0.360081005,0.384198676,0.671356873,0.736966082,0.168872448,0.173119417,0.421290547,0.160762021,0.276767668,Negative
0.296013095,0.263409296,0.678084749,0.154697308,0.690142662,0.589707786,0.593734902,0.680975634,0.816550758,0.243775761,0.383843278,0.172031781,0.370164642,0.763191571,0.644053976,0.226420535,0.145591491,0.315264814,0.200889186,0.083813663,Negative
0.328389642,0.393686477,0.459354431,0.414833237,0.762361566,0.72025864,0.64080661,0.654528378,0.818652115,0.383554173,0.512034089,0.262062878,0.387053297,0.84805398,0.749323015,0.196713624,0.15623354,0.37602644,0.214711224,0.364574357,Negative
0.393548402,0.300545343,0.643613303,0.557961988,0.837857908,0.169288271,0.744133092,0.825255389,0.491956818,0.255722919,0.68019605,0.351831103,0.443668695,0.712444643,0.465153651,0.331954398,0.258041471,0.708820323,0.213988762,0.437115957,Negative
0.740711215,0.575506973,0.794317725,0.702865593,0.902068614,0.733339246,1.0,0.777554051,0.918276867,0.484131064,0.961248488,0.504020275,0.391049489,0.0,0.819145946,0.661004135,0.45038172,0.376840195,0.728996878,1.0,Negative
0.330894745,0.287438006,0.649293803,0.127535648,0.82360361,0.731117496,0.701381102,0.571238706,0.662253375,0.21915721,0.440584692,0.23008747,0.335978338,0.863862522,0.73653764,0.170484663,0.182107901,0.347084928,0.121910108,0.110110206,Positive
0.335870658,0.402732513,0.514988287,0.327824143,0.808551762,0.59357536,0.627746944,0.692572649,0.812871658,0.261081539,0.630694528,0.248248897,0.465664226,0.924357868,0.786115329,0.269871044,0.526975666,0.481116133,0.212800607,0.362936973,Negative
0.27492659,0.301777521,0.49422888,0.243353171,0.761140344,0.74600514,0.746699484,0.715352326,0.767796626,0.286466871,0.489686255,0.536585167,0.475333073,0.883840785,0.798058596,0.185264281,0.197050567,0.442537396,0.158205544,0.227986539,Negative
0.178185396,0.254069957,0.520826432,0.617334955,0.846725865,0.735006104,0.763637917,0.682460336,0.856414766,0.284019058,0.634309282,0.130086429,0.352430512,0.860983545,0.776321217,0.246292711,0.175723459,0.395981961,0.062937763,0.247360762,Negative
0.620072919,0.266336335,0.798447821,0.486425662,0.762412675,0.149200165,0.632480457,0.223086014,0.788119287,0.337944933,0.64665735,0.314025075,0.327790044,0.594602434,0.592671452,0.392919206,0.630757591,0.755550618,0.386450504,0.459456866,Negative
0.314458989,0.373962821,0.525136863,0.308202856,0.767329897,0.705235203,0.654125189,0.712406747,0.802395871,0.127812913,0.565437345,0.149365558,0.335165005,0.865973584,0.74704406,0.182414357,0.103131244,0.065319797,0.223103723,0.267812904,Negative
0.554777677,0.359282246,0.58810968,0.515979925,0.804806584,0.592106329,0.604768215,0.616085732,0.763585004,0.354084576,0.848647223,0.097814168,0.451648085,0.631925408,0.566191727,0.324613705,0.31661993,0.525205356,0.409134975,0.55341738,Positive
0.582205738,0.265947599,0.273969112,0.497690446,0.620312327,0.520520455,0.537941056,0.500393827,0.743566561,0.386417935,0.89269513,0.1678118,0.424775445,0.625608007,0.667209972,0.277941501,0.190475605,0.44641727,0.561042558,0.364147862,Negative
0.287223937,0.301791514,0.615546223,0.306772304,0.720893196,0.620111228,0.64908155,0.771310734,0.817559213,0.178503472,0.577122132,0.403717994,0.364936637,0.873274714,0.765304955,0.234405513,0.139039672,0.382202065,0.246768077,0.385906014,Negative
0.711999998,0.255222191,0.633363949,0.361939025,0.691502249,0.534986483,0.560670927,0.646407977,0.79288017,0.22396005,0.664370429,0.189589933,0.380519879,0.722850892,0.692097065,0.245126049,0.212631656,0.345134614,0.259935184,0.484625245,Negative
0.480036242,0.359536465,0.440094916,0.416053588,0.594239748,0.645799229,0.596769999,0.600472281,0.69524611,0.296015444,0.628633214,0.434971599,0.419555313,0.648396884,0.465664013,0.294367099,0.254983815,0.396768065,0.381063891,0.241189565,Negative
0.184560893,0.305261141,0.682724515,0.207118027,0.740227323,0.723175839,0.784443189,0.78061046,0.804261896,0.255098992,0.519751973,0.314907204,0.407580518,0.85397003,0.801179855,0.106824988,0.165102442,0.305335551,0.176825441,0.274565736,Negative
0.38315307,0.329139393,0.63068421,0.256413803,0.882686455,0.672422395,0.698675087,0.743963229,0.752052716,0.252470157,0.482886179,0.370291649,0.348409439,0.892422207,0.774665747,0.177560566,0.575161274,0.406488078,0.207221105,0.139588912,Negative
0.267700285,0.146803284,0.453153402,0.403095162,0.482836243,0.828031344,0.65405058,0.662670068,0.715439151,0.451006589,0.494217736,0.417096917,0.430445791,0.757843023,0.783073017,0.27444335,0.221737536,0.320863239,0.354528809,0.21561804,Negative
0.445792226,0.410981404,0.736068093,0.510925513,0.726881458,0.586898293,0.614162172,0.632690211,0.867546767,0.234204754,0.730392278,0.223620972,0.420236761,0.755777922,0.700028075,0.257763741,0.129154929,0.333320984,0.469094614,0.483368801,Negative
0.266736198,0.25838078,0.463993286,0.392311812,0.725014236,0.667833517,0.653567424,0.743008219,0.804463937,0.188374719,0.520781996,0.243677044,0.455882321,0.719747898,0.779771446,0.251411366,0.187039713,0.420325763,0.168222155,0.391350663,Negative
0.278297861,0.294840782,0.644380662,0.190854985,0.749890605,0.71444237,0.807406023,0.809884885,0.789439045,0.304148718,0.462234568,0.199866621,0.454244386,0.881130143,0.809137967,0.270917656,0.328265167,0.347120319,0.169579476,0.267639215,Negative
0.435002663,0.357839802,0.549663813,0.435203636,0.763975672,0.74576039,0.574931469,0.586831887,0.836548819,0.177375204,0.726663272,0.159650947,0.376298244,0.610677587,0.621289023,0.273847271,0.196808246,0.575538379,0.355898945,0.485381139,Negative
0.302448449,0.348237941,0.634652603,0.736257336,0.73956097,0.075642712,0.826578131,0.799740003,0.507150471,0.476848797,0.809540592,0.193778259,0.583515068,0.767496465,0.572810294,0.454027747,0.208314319,0.431524774,0.399287233,0.591970098,Negative
0.542191757,0.115674747,0.269020941,0.277896386,0.908791629,0.144257283,0.698717969,0.633736155,0.863626577,0.153768352,0.434445256,0.699289627,0.294128691,0.409420279,0.705412503,0.183003555,0.319383295,0.493931496,0.254629642,0.2298792,Negative
0.586729516,0.177643365,0.413151591,0.519163051,0.567579605,0.563413664,0.536648702,0.662493049,0.851509537,0.236007778,0.692281375,0.198087836,0.384620529,0.512887624,0.656176021,0.407123803,0.249717064,0.128098158,0.383002797,0.559704017,Negative
0.248704162,0.309961117,0.615815785,0.246854672,0.738136369,0.638948505,0.833430548,0.787473492,0.761658078,0.158180821,0.361058031,0.249252269,0.350773345,0.964951828,0.756396721,0.15375861,0.417922344,0.392924861,0.022245552,0.129193227,Negative
0.350171323,0.320393195,0.44413703,0.506484541,0.76828545,0.645837717,0.686837147,0.611348138,0.883350333,0.175706867,0.693547902,0.251937357,0.392193352,0.39252362,0.731784505,0.272052104,0.188900652,0.284615013,0.182121112,0.404283526,Negative
0.390256149,0.134984017,0.69528938,0.255516738,0.259532713,0.729422728,0.551762792,0.74352911,0.757786734,0.120434477,0.562506777,0.418964038,0.405880233,0.793249525,0.693717029,0.242791898,0.180362274,0.363624379,0.232160119,0.357647066,Negative
0.756847665,0.444537987,0.761852738,0.875689319,0.682669669,0.287450255,0.627021855,0.80989018,0.379196743,0.21824636,0.463689308,0.572868188,0.428218483,0.632377137,0.590216671,0.424294181,0.17281775,0.422306344,0.435338699,0.793552876,Negative
0.289859429,0.225251465,0.58792725,0.45323424,0.761811319,0.495725104,0.736356894,0.772992263,0.832801907,0.145222977,0.448253575,0.290488328,0.404745748,0.787941514,0.585076794,0.239416262,0.229631847,0.404242292,0.234647333,0.353765745,Negative
0.430522223,0.313130962,0.493362203,0.331566869,0.836272613,0.741245618,0.760340264,0.797728955,0.776389321,0.155631073,0.559092704,0.380337341,0.383950589,0.842020038,0.701021752,0.338374735,0.238629297,0.414652567,0.002549106,0.577689596,Negative
0.509826291,0.303624932,0.609141121,0.116548471,0.738864971,0.713740886,0.625385186,0.544091133,0.715194682,0.225705512,0.565782414,0.218490486,0.365966293,0.761547467,0.715054519,0.184359437,0.49798159,0.429583866,0.22862384,0.337286151,Negative
0.244777915,0.240500924,0.492470164,0.269034876,0.772006658,0.650185842,0.679300926,0.742683853,0.750944864,0.149818366,0.504777036,0.425962691,0.385592221,0.846734455,0.777587856,0.243279817,0.194755356,0.382967994,0.216328204,0.310688262,Negative
0.376361081,0.23120567,0.620599362,0.400340203,0.600755042,0.719405275,0.673892744,0.695687019,0.785602717,0.084505636,0.630266953,0.30959522,0.349141608,0.81419456,0.74477299,0.303530886,0.224172854,0.329053107,0.183683058,0.22718011,Negative
0.393522787,0.2785046,0.711445806,0.379347763,0.717937838,0.646821238,0.718547374,0.772968687,0.785206182,0.18709347,0.666237232,0.269045625,0.430849635,0.845615998,0.791066518,0.3114707,0.265618005,0.371371826,0.188552151,0.31438388,Negative
0.507257897,0.416471844,0.644847885,0.454760938,0.843480201,0.77162928,0.80137697,0.790055635,0.784703229,0.146209346,0.548756238,0.240974649,0.494221316,0.920177944,0.767979866,0.338041783,0.194223054,0.359328252,0.292708314,0.387715755,Negative
0.307256065,0.340347047,0.540587487,0.284370621,0.682733102,0.621888688,0.575305279,0.799280304,0.853296598,0.222772311,0.584161425,0.297880738,0.338126249,0.854601308,0.817418706,0.092709045,0.174176673,0.354229092,0.274612444,0.409020561,Negative
0.253700252,0.31725085,0.539338216,0.412078941,0.7766974,0.654394032,0.667193197,0.715937161,0.833618331,0.105186867,0.656937375,0.258596221,0.328465803,0.585228039,0.728314635,0.271904861,0.435073848,0.484678028,0.22388851,0.367992198,Negative
0.370497859,0.417278625,0.242228021,0.563350469,0.775116999,0.678865686,0.461271377,0.553630188,0.851567693,0.46073755,0.771241372,0.167488501,0.494825695,0.535570778,0.73263086,0.27421518,0.325290425,0.343460375,0.45177954,0.568040533,Negative
0.403310815,0.325705357,0.576324905,0.389946953,0.711201373,0.5737259,0.604767898,0.750886618,0.862242198,0.195507847,0.7008701,0.240298944,0.403674843,0.845785795,0.703616959,0.304319971,0.394415153,0.371148649,0.310843884,0.429754534,Negative
0.317773979,0.207820007,0.407204822,0.458069164,0.55866391,0.668047185,0.503585348,0.421474821,0.729702813,0.308666644,0.664687212,0.30619222,0.489264155,0.784630659,0.690953639,0.275138136,0.281048079,0.319168872,0.21748928,0.386804481,Negative
0.394449457,0.268173528,0.543177591,0.417801802,0.656786372,0.650443647,0.665860347,0.580751422,0.784251096,0.319721049,0.65868865,0.280840824,0.437666814,0.888162614,0.780745338,0.349963467,0.170238091,0.38564818,0.176313478,0.31734493,Negative
0.397285209,0.266872129,0.48546727,0.28060558,0.732925719,0.689759819,0.707793036,0.763317151,0.784151382,0.189562296,0.446547261,0.22935525,0.352258535,0.832329764,0.683798609,0.333190302,0.684087439,0.332727503,0.116710674,0.166334845,Negative
0.197615078,0.261433642,0.458038332,0.298121309,0.705182602,0.740439734,0.701491228,0.779509873,0.713952764,0.185421079,0.491837896,0.366996563,0.407065369,0.910537925,0.825524179,0.218686195,0.166660969,0.33149286,0.201155304,0.227647238,Negative
0.513926574,0.157572341,0.427218311,0.556965544,0.669252167,0.590678448,0.544352084,0.687767655,0.775395706,0.241398664,0.921145437,0.117422609,0.435263444,0.766023413,0.706103787,0.443217635,0.286876782,0.38778036,0.424321462,0.570119623,Negative
0.307118722,0.55166778,0.486072791,0.422878399,0.814247752,0.723163134,0.630582421,0.740939213,0.849348442,0.171593532,0.680830916,0.261308653,0.35958661,0.892044463,0.817995335,0.324426128,0.529730527,0.366470331,0.237819448,0.229230686,Negative
0.752996495,0.270538176,0.51346166,0.41107486,0.565173954,0.554957023,0.53944195,0.501540935,0.78638841,0.313032463,0.742161716,0.211174673,0.373997296,0.76018918,0.710430659,0.379186022,0.128795905,0.167684144,0.583615385,0.794120467,Negative
0.514668812,0.400250421,0.279613703,0.535870269,0.858245443,0.522498474,0.737209553,0.439333626,1.0,0.402920206,0.553586493,0.045152971,0.495819535,0.142637687,0.835343514,0.309430976,0.117172386,0.427036635,0.258467388,0.243401344,Negative
0.51674343,0.20546602,0.513877659,0.386649256,0.587763932,0.560759002,0.493350743,0.80078982,0.821884291,0.177099612,0.582454118,0.260479225,0.500303541,0.48374894,0.707181561,0.49237054,0.216424869,0.397186215,0.334717322,0.342329894,Negative
0.307828019,0.345223382,0.662866757,0.265057488,0.716060113,0.689053112,0.6936031,0.743961364,0.751843383,0.0,0.508156925,0.232425869,0.405235249,0.897590008,0.796987448,0.187980325,0.156532514,0.359396164,0.175283651,0.232099002,Negative
0.55707027,0.267221392,0.64532856,0.392305033,0.693352593,0.637139596,0.556344956,0.765455247,0.808134745,0.159014312,0.590030422,0.184773826,0.351911741,0.838300997,0.672081941,0.244471682,0.179145601,0.285724046,0.263734089,0.499942393,Negative
0.51039538,0.287008888,0.551883988,0.446757664,0.671345337,0.617067472,0.561147814,0.653212006,0.855627292,0.158715706,0.894994297,0.114241403,0.407858027,0.777958447,0.716779401,0.418101962,0.24287703,0.184108578,0.396217857,0.498930628,Negative
0.521430201,0.351416717,0.39954509,0.149588706,0.725827075,0.660859323,0.633599913,0.665889602,0.69911905,0.178445824,0.580269165,0.286094799,0.402992138,0.7902332,0.650516168,0.145182969,0.599346678,0.376259801,0.283299271,0.329301857,Negative
0.237194739,0.282799371,0.651640857,0.249399267,0.652784997,0.711648323,0.694498695,0.726066656,0.761071097,0.188443523,0.575814984,0.234754317,0.358555023,0.743657424,0.786132912,0.238820743,0.34367256,0.391963382,0.135266377,0.297360531,Negative
0.278080954,0.293294939,0.59861346,0.282726191,0.786897062,0.696607524,0.694900738,0.688739308,0.863440341,0.264707234,0.688319112,0.224380018,0.386029108,0.892846128,0.757157822,0.270231702,0.212841493,0.271232268,0.190790949,0.327849257,Negative
0.501294308,0.153619749,0.553349489,0.276895651,0.695062024,0.556086245,0.676557938,0.604297417,0.719779676,0.231824775,0.729840953,0.206571826,0.385074067,0.833120381,0.71292221,0.320972313,0.287327624,0.420408392,0.273175021,0.473441556,Negative
0.532794247,0.244436371,0.617326048,0.384538414,0.677091879,0.604101006,0.605887891,0.569334876,0.775883876,0.403366106,0.746837206,0.153842399,0.381387178,0.664888821,0.713082799,0.23740193,0.205189312,0.384950228,0.316691582,0.444278011,Negative
0.432252019,0.398269322,0.552158406,0.215201904,0.694706795,0.712465965,0.610940209,0.678191213,0.753755136,0.17292233,0.668439655,0.314383568,0.297983398,0.875268834,0.807303146,0.287434391,0.68032877,0.415866487,0.165295281,0.372853099,Negative
0.393513911,0.349862441,0.647751501,0.357138177,0.731003923,0.644960131,0.610063986,0.671132009,0.764600879,0.205979429,0.587685599,0.208847653,0.390053039,0.873594056,0.738640816,0.29915835,0.112432008,0.122362426,0.306826967,0.402566365,Negative
0.195778204,0.263060286,0.614424628,0.322374891,0.781129381,0.812239587,0.748469346,0.65822946,0.69880476,0.208072147,0.595143026,0.258542498,0.381304261,0.716831534,0.767478063,0.191347496,0.117553306,0.364704749,0.068326329,0.390512683,Negative
0.095721926,0.295134053,0.504165757,0.157692532,0.697792956,0.64167178,0.695772131,0.791554705,0.658980524,0.142496496,0.420391288,0.344512168,0.416996543,0.935653583,0.73836239,0.142264767,0.189216044,0.309908603,0.128549272,0.175233772,Negative
0.327179437,0.241973624,0.445550778,0.201644223,0.845373802,0.597876979,0.659715793,0.618954348,0.778371599,0.227758622,0.707268644,0.198649808,0.352998198,0.875293348,0.723415928,0.170399531,0.298150213,0.331083837,0.201108879,0.259695234,Negative
0.241253627,0.000461442,0.656961316,0.18001103,0.72446396,0.731603436,0.714458683,0.776357787,0.64974095,0.279011452,0.460433369,0.237036602,0.467172558,0.865021219,0.775615656,0.131316426,0.160411455,0.384111562,0.12757973,0.229759604,Negative
0.451903637,0.191257978,0.532857375,0.245111541,0.672129298,0.637285496,0.621400693,0.62035179,0.672073162,0.293606974,0.570814639,0.33718177,0.265397783,0.903526675,0.664467232,0.26098847,0.328200662,0.423981463,0.233665192,0.293353842,Negative
0.254801153,0.431073361,0.592409439,0.234702316,0.807446801,0.662575826,0.756849399,0.758717027,0.787855571,0.271173596,0.487909158,0.363674011,0.436953153,0.890123078,0.80696398,0.259885353,0.352176697,0.394897249,0.18739913,0.10966643,Negative
0.444033979,0.210494357,0.586746484,0.407970374,0.890547236,0.573157805,0.660602789,0.746160217,0.835702541,0.233712233,0.669467496,0.320011204,0.372705362,0.877814035,0.732608064,0.303899897,0.408959022,0.33702281,0.224990125,0.278290495,Negative
0.36096538,0.207993257,0.418145804,0.288281237,0.604046302,0.584413667,0.582012328,0.635818394,0.647124819,0.191221324,0.632351352,0.19041893,0.337386335,0.747025249,0.664637885,0.275156995,0.220053657,0.319235565,0.187325321,0.278966341,Negative
0.360177452,0.180702965,0.744649837,0.178271427,0.843922865,0.616291285,0.640802784,0.766927539,0.410759824,0.201150008,0.413194011,0.39557899,0.350198655,0.931786073,0.71380464,0.168570454,0.18371901,0.350793171,0.183872986,0.17671089,Positive
0.303367927,0.195179942,0.483877438,0.25500044,0.801209229,0.717816744,0.646427603,0.681054921,0.730748901,0.223926761,0.541540002,0.300419635,0.368685046,0.8540479,0.675296178,0.163866424,0.194120864,0.436254354,0.195104812,0.201467855,Negative
0.232625583,0.248690794,0.695497462,0.24642326,0.699339441,0.68654078,0.635512268,0.722129426,0.802192945,0.164678889,0.523393611,0.275312919,0.215157594,0.895494194,0.774330361,0.208508026,0.192974109,0.354692735,0.175015008,0.28132018,Negative
0.285066944,0.159328121,0.3993253,0.207851176,0.63297759,0.673447506,0.634355543,0.622464554,0.793122863,0.187915655,0.61057398,0.207953724,0.379014007,0.799283071,0.765199609,0.207477882,0.145431754,0.339601313,0.16811925,0.247619779,Negative
0.380859651,0.423325868,0.648153607,0.551712028,0.719461649,0.596527979,0.583451887,0.651364264,0.871632322,0.2436427,0.665222191,0.228859793,0.418467688,0.785104108,0.659629708,0.320404598,0.205922109,0.378900156,0.29065894,0.523846224,Negative
0.380979213,0.218758245,0.43656471,0.198996308,0.737905907,0.742156327,0.693389944,0.678189061,0.738074554,0.189549785,0.476317644,0.283137521,0.428574558,0.869359945,0.748873175,0.149820326,0.577053016,0.36290589,0.137679184,0.286042714,Positive
0.36292928,0.349905248,0.790746999,0.149528879,0.811559867,0.584163347,0.726928644,0.728552178,0.696807901,0.242224716,0.47278816,0.437605643,0.384162156,0.866520744,0.790702061,0.102144346,0.545199573,0.406672226,0.20367768,0.180477894,Negative
0.806411883,0.195440806,0.42900816,0.347217133,0.740746517,0.642953714,0.592337735,0.426694867,0.841335879,0.141158536,0.7266455,0.212171183,0.378088088,0.835684422,0.740636628,0.365755359,0.334289575,0.386828046,0.312374261,0.474157809,Negative
0.294317434,0.378832365,0.473384236,0.449070919,0.800193406,0.734016603,0.720781496,0.808077882,0.824253836,0.036945084,0.654710811,0.249804589,0.404851097,0.710359701,0.810011686,0.3189993,0.613031257,0.373048064,0.283510005,0.291974552,Negative
0.278628725,0.29016521,0.143996355,0.317184956,0.780858397,0.728209318,0.697231106,0.55789227,0.723524679,0.169446229,0.440670172,0.124029891,0.415424983,0.828129721,0.701792818,0.186810091,0.383550065,0.397328431,0.199104137,0.264616398,Negative
0.343275365,0.236769729,0.719505727,0.255587917,0.815721251,0.636707748,0.65014836,0.525944609,0.713046284,0.209017042,0.62094239,0.275452044,0.351210901,0.833168392,0.68547485,0.276767271,0.234279528,0.177449579,0.247677359,0.313180292,Positive
0.339608082,0.307133636,0.674130213,0.340861015,0.670340255,0.699219364,0.586702996,0.757299044,0.82095899,0.276241015,0.604218436,0.219776174,0.345717526,0.908630918,0.714419699,0.181487729,0.186956714,0.556017336,0.189216215,0.351914838,Positive
0.486705834,0.357980631,0.609082148,0.560914022,0.72509199,0.568218053,0.622202035,0.568093552,0.840221979,0.239366664,0.676681796,0.030479578,0.296838223,0.744155617,0.675954602,0.333852482,0.254385687,0.403992735,0.283632001,0.543602813,Positive
0.394985508,0.357913649,0.504722718,0.399175329,0.534777683,0.628159947,0.566602653,0.630286881,0.860379186,0.174079277,0.716284035,0.17856215,0.375616553,0.780167275,0.673806483,0.275412973,0.331180213,0.197680556,0.295705099,0.424411506,Negative
0.159060335,0.203923504,0.602096033,0.233144131,0.792933463,0.797455899,0.758049513,0.792837446,0.696158673,0.370899352,0.521429697,0.266120057,0.349915055,0.854217176,0.798070136,0.195119834,0.387225805,0.539522474,0.268351594,0.230371518,Positive
0.471250809,0.269675925,0.500880047,0.256053629,0.0,0.657302037,0.590713964,0.740967692,0.710420069,0.179773401,0.645538129,0.265703844,0.406879113,0.241991353,0.756408681,0.172269492,0.327815308,0.335802356,0.308280078,0.511115651,Negative
0.576737752,0.156304514,0.520794245,0.275229545,0.860259329,0.595965599,0.496667398,0.570789645,0.768660426,0.198511407,0.631208193,0.282392692,0.354353596,0.788592121,0.593336655,0.220675193,0.176184372,0.3884547,0.311084465,0.318916057,Positive
0.141824777,0.25519402,0.587929553,0.327080299,0.740078292,0.789286664,0.763894956,0.767697152,0.739056709,0.43126658,0.525508489,0.375253812,0.377609391,0.825943138,0.824978875,0.203831058,0.316064128,0.300398415,0.107088586,0.201851561,Positive
0.30258052,0.176541174,0.579468282,0.322286723,0.73512592,0.742860497,0.741898731,0.812503925,0.754662782,0.097705149,0.563320298,0.230865945,0.370199323,0.826961746,0.801872693,0.199678214,0.169011348,0.155974472,0.165041692,0.277691208,Positive
0.503661011,0.272363445,0.52704345,0.310423457,0.683663229,0.661194987,0.612824276,0.730911915,0.745146915,0.215075065,0.545404747,0.254730401,0.381016757,0.872054132,0.799665248,0.241452021,0.233322275,0.342605023,0.215674271,0.330488635,Negative
0.352276224,0.326010072,0.500050254,0.26589353,0.777769257,0.668858142,0.688504457,0.70586444,0.842414592,0.203441422,0.598799107,0.380382884,0.38902383,0.856282045,0.756330167,0.253983942,0.218152611,0.297011666,0.270190599,0.182330777,Positive
